
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  24869 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.070000,
,Maximum,15.312500,26.570761,16.603054,13.489998,13.160000,
,Mean,8.945125,26.272845,12.968294,7.438867,7.976808,
,Variance,7.9003704,0.0097054,0.3491765,20.6698987,7.8870385,
,Std Deviation,2.8107598,0.0985158,0.5909116,4.5464160,2.8083872,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
7389,19-Dec-22 11:42:14,5.625000,26.450268,12.757823,2.050000,4.720000
7390,19-Dec-22 11:57:14,5.687500,26.451372,12.996287,2.050000,4.720000
7391,19-Dec-22 12:12:14,5.687500,26.421024,13.890528,2.040000,4.730000
7392,19-Dec-22 12:27:14,5.687500,26.439865,14.456879,2.040000,4.760000
7393,19-Dec-22 12:42:14,5.687500,26.436806,13.950144,2.050000,4.750000
7394,19-Dec-22 12:57:14,5.687500,26.408360,13.950144,2.040000,4.750000
7395,19-Dec-22 13:12:14,5.687500,26.433218,13.979951,2.040000,4.760000
7396,19-Dec-22 13:27:14,5.687500,26.436543,13.950144,2.030000,4.780000
7397,19-Dec-22 13:42:14,5.750000,26.402126,13.860719,2.050000,4.790000
7398,19-Dec-22 13:57:14,5.750000,26.428673,13.413599,2.040000,4.830000
7399,19-Dec-22 14:12:14,5.750000,26.408670,13.413599,2.040000,4.820000
7400,19-Dec-22 14:27:14,5.750000,26.427301,13.383791,2.040000,4.800000
7401,19-Dec-22 14:42:14,5.750000,26.410942,13.324175,2.040000,4.790000
7402,19-Dec-22 14:57:14,5.750000,26.418276,13.473215,2.040000,4.790000
7403,19-Dec-22 15:12:14,5.750000,26.401966,13.532831,2.030000,4.790000
7404,19-Dec-22 15:27:14,5.750000,26.398119,13.353984,2.040000,4.800000
7405,19-Dec-22 15:42:14,5.750000,26.420122,13.950144,2.040000,4.800000
7406,19-Dec-22 15:57:14,5.750000,26.411892,13.890528,2.040000,4.800000
7407,19-Dec-22 16:12:14,5.750000,26.423395,13.890528,2.040000,4.800000
7408,19-Dec-22 16:27:14,5.750000,26.412685,13.473215,2.040000,4.800000
7409,19-Dec-22 16:42:14,5.750000,26.413475,13.383791,2.040000,4.780000
7410,19-Dec-22 16:57:14,5.750000,26.411997,13.324175,2.040000,4.780000
7411,19-Dec-22 17:12:14,5.750000,26.418438,13.234752,2.020000,4.790000
7412,19-Dec-22 17:27:14,5.750000,26.433056,13.115520,2.030000,4.780000
7413,19-Dec-22 17:42:14,5.750000,26.409096,12.936671,2.030000,4.760000
7414,19-Dec-22 17:57:14,5.750000,26.428305,12.847247,2.030000,4.750000
7415,19-Dec-22 18:12:14,5.687500,26.436649,12.787631,2.040000,4.750000
7416,19-Dec-22 18:27:14,5.687500,26.440237,12.787631,2.020000,4.750000
7417,19-Dec-22 18:42:14,5.687500,26.415167,12.698208,2.030000,4.750000
7418,19-Dec-22 18:57:14,5.687500,26.426989,12.757823,2.020000,4.750000
7419,19-Dec-22 19:12:14,5.687500,26.434694,12.698208,2.030000,4.750000
7420,19-Dec-22 19:27:14,5.625000,26.440557,12.757823,2.030000,4.750000
7421,19-Dec-22 19:42:14,5.687500,26.428995,12.668399,2.030000,4.760000
7422,19-Dec-22 19:57:14,5.687500,26.441187,12.698208,2.030000,4.760000
7423,19-Dec-22 20:12:14,5.687500,26.425194,12.698208,2.030000,4.780000
7424,19-Dec-22 20:27:14,5.687500,26.441292,12.668399,2.040000,4.780000
7425,19-Dec-22 20:42:14,5.687500,26.428204,12.638592,2.040000,4.780000
7426,19-Dec-22 20:57:14,5.687500,26.438757,12.668399,2.040000,4.770000
7427,19-Dec-22 21:12:14,5.687500,26.432322,12.668399,2.040000,4.780000
7428,19-Dec-22 21:27:14,5.687500,26.436382,12.668399,2.040000,4.770000
7429,19-Dec-22 21:42:14,5.687500,26.414429,12.608783,2.030000,4.780000
7430,19-Dec-22 21:57:14,5.687500,26.428204,12.638592,2.040000,4.750000
7431,19-Dec-22 22:12:14,5.687500,26.425827,12.668399,2.040000,4.750000
7432,19-Dec-22 22:27:14,5.687500,26.425774,12.668399,2.050000,4.740000
7433,19-Dec-22 22:42:14,5.625000,26.417755,12.608783,2.030000,4.740000
7434,19-Dec-22 22:57:14,5.625000,26.425623,12.638592,2.030000,4.730000
7435,19-Dec-22 23:12:14,5.625000,26.418865,12.668399,2.040000,4.750000
7436,19-Dec-22 23:27:14,5.625000,26.419971,12.668399,2.040000,4.730000
7437,19-Dec-22 23:42:14,5.625000,26.421926,12.608783,2.030000,4.720000
7438,19-Dec-22 23:57:14,5.625000,26.438658,12.638592,2.030000,4.710000
7439,20-Dec-22 00:12:14,5.625000,26.440928,12.668399,2.030000,4.700000
7440,20-Dec-22 00:27:14,5.625000,26.416752,12.638592,2.030000,4.720000
7441,20-Dec-22 00:42:14,5.625000,26.433907,12.608783,2.030000,4.720000
7442,20-Dec-22 00:57:14,5.625000,26.438023,12.638592,2.030000,4.720000
7443,20-Dec-22 01:12:14,5.625000,26.445940,12.608783,2.030000,4.730000
7444,20-Dec-22 01:27:14,5.625000,26.429157,12.638592,2.030000,4.730000
7445,20-Dec-22 01:42:14,5.687500,26.443930,12.578976,2.040000,4.720000
7446,20-Dec-22 01:57:14,5.625000,26.374056,12.578976,2.030000,4.690000
7447,20-Dec-22 02:12:14,5.625000,26.419392,12.578976,2.030000,4.690000
7448,20-Dec-22 02:27:14,5.625000,26.444357,12.608783,2.030000,4.680000
7449,20-Dec-22 02:42:14,5.625000,26.450743,12.549167,2.040000,4.660000
7450,20-Dec-22 02:57:14,5.625000,26.394270,12.549167,2.030000,4.670000
7451,20-Dec-22 03:12:14,5.625000,26.433329,12.578976,2.030000,4.690000
7452,20-Dec-22 03:27:14,5.562500,26.424990,12.549167,2.030000,4.660000
7453,20-Dec-22 03:42:14,5.562500,26.457130,12.549167,2.040000,4.630000
7454,20-Dec-22 03:57:14,5.562500,26.463413,12.578976,2.030000,4.630000
7455,20-Dec-22 04:12:14,5.562500,26.446838,12.578976,2.030000,4.640000
7456,20-Dec-22 04:27:14,5.562500,26.428999,12.578976,2.030000,4.650000
7457,20-Dec-22 04:42:14,5.562500,26.457077,12.519360,2.040000,4.660000
7458,20-Dec-22 04:57:14,5.562500,26.451008,12.549167,2.040000,4.650000
7459,20-Dec-22 05:12:14,5.562500,26.439661,12.549167,2.040000,4.650000
7460,20-Dec-22 05:27:14,5.562500,26.427471,12.519360,2.030000,4.640000
7461,20-Dec-22 05:42:14,5.562500,26.449057,12.519360,2.040000,4.630000
7462,20-Dec-22 05:57:14,5.500000,26.447844,12.578976,2.040000,4.610000
7463,20-Dec-22 06:12:14,5.500000,26.438084,12.549167,2.040000,4.620000
7464,20-Dec-22 06:27:14,5.562500,26.428154,12.549167,2.040000,4.610000
7465,20-Dec-22 06:42:14,5.500000,26.441671,12.340511,2.040000,4.600000
7466,20-Dec-22 06:57:14,5.500000,26.451803,12.549167,2.050000,4.590000
7467,20-Dec-22 07:12:14,5.500000,26.447897,12.519360,2.040000,4.600000
7468,20-Dec-22 07:27:14,5.500000,26.429001,12.519360,2.040000,4.610000
7469,20-Dec-22 07:42:14,5.500000,26.454496,12.459743,2.040000,4.610000
7470,20-Dec-22 07:57:14,5.500000,26.448742,12.519360,2.040000,4.610000
7471,20-Dec-22 08:12:14,5.500000,26.457455,12.489551,2.040000,4.580000
7472,20-Dec-22 08:27:14,5.500000,26.439508,12.489551,2.040000,4.590000
7473,20-Dec-22 08:42:14,5.500000,26.460407,12.429935,2.040000,4.570000
7474,20-Dec-22 08:57:14,5.500000,26.462887,12.429935,2.040000,4.580000
7475,20-Dec-22 09:12:14,5.500000,26.464420,12.429935,2.040000,4.560000
7476,20-Dec-22 09:27:14,5.500000,26.444151,12.489551,2.040000,4.550000
7477,20-Dec-22 09:42:14,5.500000,26.468220,12.489551,2.040000,4.550000
7478,20-Dec-22 09:57:14,5.500000,26.415653,12.608783,2.040000,4.550000
7479,20-Dec-22 10:12:14,5.437500,26.471128,12.877055,2.050000,4.530000
7480,20-Dec-22 10:27:14,5.437500,26.467907,13.115520,2.040000,4.530000
7481,20-Dec-22 10:42:14,5.437500,26.462151,13.115520,2.050000,4.520000
7482,20-Dec-22 10:57:14,5.437500,26.471809,13.353984,2.050000,4.510000
7483,20-Dec-22 11:12:14,5.500000,26.468960,13.503023,2.040000,4.520000
7484,20-Dec-22 11:27:14,5.437500,26.462151,13.652063,2.060000,4.490000
7485,20-Dec-22 11:42:14,5.437500,26.466427,13.562639,2.040000,4.490000
7486,20-Dec-22 11:57:14,5.437500,26.458984,13.890528,2.060000,4.460000
7487,20-Dec-22 12:12:14,5.437500,26.450329,13.920335,2.050000,4.490000
7488,20-Dec-22 12:27:14,5.437500,26.458616,14.039567,2.040000,4.520000
7489,20-Dec-22 12:42:14,5.437500,26.457138,13.950144,2.040000,4.530000
7490,20-Dec-22 12:57:14,5.500000,26.456873,15.202080,2.050000,4.530000
7491,20-Dec-22 13:12:14,5.500000,26.453598,14.546304,2.050000,4.540000
7492,20-Dec-22 13:27:14,5.500000,26.411057,14.844383,2.040000,4.540000
7493,20-Dec-22 13:42:14,5.500000,26.445154,14.635727,2.050000,4.540000
7494,20-Dec-22 13:57:14,5.500000,26.424463,14.903999,2.050000,4.560000
7495,20-Dec-22 14:12:14,5.500000,26.426737,13.950144,2.050000,4.540000
7496,20-Dec-22 14:27:14,5.500000,26.375063,13.950144,2.050000,4.530000
7497,20-Dec-22 14:42:14,5.500000,26.440353,13.950144,2.050000,4.530000
7498,20-Dec-22 14:57:14,5.500000,26.425943,14.367455,2.050000,4.540000
7499,20-Dec-22 15:12:14,5.500000,26.385725,13.830912,2.040000,4.540000
7500,20-Dec-22 15:27:14,5.500000,26.435181,13.801103,2.060000,4.550000
7501,20-Dec-22 15:42:14,5.500000,26.426048,13.950144,2.050000,4.540000
7502,20-Dec-22 15:57:14,5.500000,26.383453,14.784767,2.050000,4.530000
7503,20-Dec-22 16:12:14,5.500000,26.374008,14.695343,2.050000,4.540000
7504,20-Dec-22 16:27:14,5.500000,26.429054,14.546304,2.050000,4.530000
7505,20-Dec-22 16:42:14,5.500000,26.416071,13.413599,2.040000,4.540000
7506,20-Dec-22 16:57:14,5.437500,26.434019,13.026095,2.050000,4.530000
7507,20-Dec-22 17:12:14,6.312500,26.460453,12.936671,2.040000,4.540000
7508,20-Dec-22 17:27:14,5.437500,26.439825,12.906863,2.050000,4.530000
7509,20-Dec-22 17:42:14,5.500000,26.434441,12.817439,2.040000,4.530000
7510,20-Dec-22 17:57:14,5.437500,26.380871,12.757823,2.040000,4.530000
7511,20-Dec-22 18:12:14,5.437500,26.423992,12.787631,2.040000,4.490000
7512,20-Dec-22 18:27:14,5.375000,26.402670,12.728015,2.050000,4.390000
7513,20-Dec-22 18:42:14,5.375000,26.396811,12.698208,2.060000,4.380000
7514,20-Dec-22 18:57:14,5.312500,26.404570,12.728015,2.050000,4.370000
7515,20-Dec-22 19:12:14,5.312500,26.438299,12.728015,2.070000,4.380000
7516,20-Dec-22 19:27:14,5.312500,26.412859,12.728015,2.050000,4.380000
7517,20-Dec-22 19:42:14,5.375000,26.420143,12.638592,2.060000,4.430000
7518,20-Dec-22 19:57:14,5.375000,26.405628,12.668399,2.070000,4.410000
7519,20-Dec-22 20:12:14,5.375000,26.443102,12.698208,2.070000,4.390000
7520,20-Dec-22 20:27:14,5.375000,26.429323,12.668399,2.060000,4.390000
7521,20-Dec-22 20:42:14,5.375000,26.419140,12.608783,2.050000,4.420000
7522,20-Dec-22 20:57:14,5.375000,26.403566,12.638592,2.050000,4.410000
7523,20-Dec-22 21:12:14,5.312500,26.433971,12.668399,2.060000,4.410000
7524,20-Dec-22 21:27:14,5.312500,26.441359,12.638592,2.050000,4.420000
7525,20-Dec-22 21:42:14,5.312500,26.413651,12.608783,2.050000,4.420000
7526,20-Dec-22 21:57:14,5.312500,26.408216,12.638592,2.050000,4.410000
7527,20-Dec-22 22:12:14,5.312500,26.429220,12.668399,2.050000,4.390000
7528,20-Dec-22 22:27:14,5.312500,26.416395,12.608783,2.050000,4.390000
7529,20-Dec-22 22:42:14,5.312500,26.413334,12.578976,2.050000,4.400000
7530,20-Dec-22 22:57:14,5.312500,26.415922,12.608783,2.050000,4.400000
7531,20-Dec-22 23:12:14,5.312500,26.444736,12.638592,2.050000,4.390000
7532,20-Dec-22 23:27:14,5.312500,26.418455,12.608783,2.050000,4.390000
7533,20-Dec-22 23:42:14,5.312500,26.420355,12.578976,2.040000,4.370000
7534,20-Dec-22 23:57:14,5.312500,26.429064,12.608783,2.050000,4.400000
7535,21-Dec-22 00:12:14,5.312500,26.439936,12.608783,2.050000,4.390000
7536,21-Dec-22 00:27:14,5.312500,26.420092,12.578976,2.040000,4.380000
7537,21-Dec-22 00:42:14,5.312500,26.435133,12.459743,2.040000,4.390000
7538,21-Dec-22 00:57:14,5.312500,26.429907,12.578976,2.050000,4.390000
7539,21-Dec-22 01:12:14,5.312500,26.449648,12.578976,2.050000,4.370000
7540,21-Dec-22 01:27:14,5.312500,26.428747,12.578976,2.050000,4.360000
7541,21-Dec-22 01:42:14,5.312500,26.438562,12.519360,2.060000,4.370000
7542,21-Dec-22 01:57:14,5.312500,26.418875,12.578976,2.050000,4.360000
7543,21-Dec-22 02:12:14,5.312500,26.437824,12.549167,2.060000,4.370000
7544,21-Dec-22 02:27:14,5.312500,26.423098,12.578976,2.040000,4.380000
7545,21-Dec-22 02:42:14,5.312500,26.432335,12.549167,2.050000,4.370000
7546,21-Dec-22 02:57:14,5.312500,26.419353,12.578976,2.050000,4.370000
7547,21-Dec-22 03:12:14,5.312500,26.439142,12.549167,2.040000,4.380000
7548,21-Dec-22 03:27:14,5.312500,26.432756,12.549167,2.050000,4.390000
7549,21-Dec-22 03:42:14,5.312500,26.445057,12.519360,2.040000,4.380000
7550,21-Dec-22 03:57:14,5.312500,26.438562,12.549167,2.050000,4.380000
7551,21-Dec-22 04:12:14,5.312500,26.408266,12.519360,2.050000,4.370000
7552,21-Dec-22 04:27:14,5.312500,26.431858,12.519360,2.050000,4.340000
7553,21-Dec-22 04:42:14,5.312500,26.437456,12.489551,2.060000,4.330000
7554,21-Dec-22 04:57:14,5.250000,26.430912,12.519360,2.060000,4.330000
7555,21-Dec-22 05:12:14,5.250000,26.432810,12.489551,2.060000,4.320000
7556,21-Dec-22 05:27:14,5.250000,26.424366,12.489551,2.060000,4.300000
7557,21-Dec-22 05:42:14,5.250000,26.424103,12.459743,2.060000,4.300000
7558,21-Dec-22 05:57:14,5.250000,26.411592,12.459743,2.050000,4.320000
7559,21-Dec-22 06:12:14,5.250000,26.431017,12.459743,2.060000,4.300000
7560,21-Dec-22 06:27:14,5.187500,26.437773,12.459743,2.060000,4.280000
7561,21-Dec-22 06:42:14,5.187500,26.394812,12.370319,2.060000,4.250000
7562,21-Dec-22 06:57:14,5.187500,26.426636,12.459743,2.060000,4.260000
7563,21-Dec-22 07:12:14,5.187500,26.434502,12.459743,2.060000,4.270000
7564,21-Dec-22 07:27:14,5.187500,26.406000,12.429935,2.050000,4.290000
7565,21-Dec-22 07:42:14,5.187500,26.432390,12.400127,2.050000,4.300000
7566,21-Dec-22 07:57:14,5.187500,26.434343,12.400127,2.050000,4.290000
7567,21-Dec-22 08:12:14,5.187500,26.427004,12.429935,2.060000,4.280000
7568,21-Dec-22 08:27:14,5.187500,26.410910,12.370319,2.060000,4.260000
7569,21-Dec-22 08:42:14,5.187500,26.428537,12.370319,2.060000,4.240000
7570,21-Dec-22 08:57:14,5.125000,26.437567,12.400127,2.060000,4.230000
7571,21-Dec-22 09:12:14,5.125000,26.433395,12.429935,2.070000,4.220000
7572,21-Dec-22 09:27:14,5.187500,26.444689,12.400127,2.060000,4.230000
7573,21-Dec-22 09:42:14,5.125000,26.432972,12.400127,2.060000,4.220000
7574,21-Dec-22 09:57:14,5.125000,26.441469,12.429935,2.060000,4.230000
7575,21-Dec-22 10:12:14,5.125000,26.428802,12.489551,2.050000,4.220000
7576,21-Dec-22 10:27:14,5.125000,26.470135,12.519360,2.050000,4.210000
7577,21-Dec-22 10:42:14,5.125000,26.444901,12.459743,2.060000,4.200000
7578,21-Dec-22 10:57:14,5.125000,26.459999,12.578976,2.060000,4.230000
7579,21-Dec-22 11:12:14,5.125000,26.442635,12.668399,2.060000,4.200000
7580,21-Dec-22 11:27:14,5.125000,26.465382,12.728015,2.070000,4.220000
7581,21-Dec-22 11:42:14,5.187500,26.474617,12.728015,2.060000,4.210000
7582,21-Dec-22 11:57:14,5.125000,26.447754,12.906863,2.060000,4.220000
7583,21-Dec-22 12:12:14,5.187500,26.438356,14.874191,2.050000,4.220000
7584,21-Dec-22 12:27:14,5.125000,26.437300,14.874191,2.060000,4.230000
7585,21-Dec-22 12:42:14,5.187500,26.444159,13.979951,2.060000,4.210000
7586,21-Dec-22 12:57:14,5.187500,26.429752,14.874191,2.050000,4.220000
7587,21-Dec-22 13:12:14,5.187500,26.443155,14.099183,2.050000,4.220000
7588,21-Dec-22 13:27:14,5.187500,26.437616,15.380927,2.050000,4.220000
7589,21-Dec-22 13:42:14,5.187500,26.435347,14.576111,2.060000,4.180000
7590,21-Dec-22 13:57:14,5.187500,26.432549,14.367455,2.070000,4.160000
7591,21-Dec-22 14:12:14,5.125000,26.419830,14.754959,2.070000,4.150000
7592,21-Dec-22 14:27:14,5.125000,26.432919,14.516495,2.050000,4.220000
7593,21-Dec-22 14:42:14,5.125000,26.436140,13.979951,2.060000,4.180000
7594,21-Dec-22 14:57:14,5.125000,26.403572,14.725151,2.060000,4.210000
7595,21-Dec-22 15:12:14,5.125000,26.411915,14.576111,2.060000,4.210000
7596,21-Dec-22 15:27:14,5.187500,26.416082,13.950144,2.060000,4.210000
7597,21-Dec-22 15:42:14,5.187500,26.385679,14.516495,2.050000,4.200000
7598,21-Dec-22 15:57:14,5.125000,26.392752,14.546304,2.050000,4.210000
7599,21-Dec-22 16:12:14,5.187500,26.388159,14.725151,2.050000,4.200000
7600,21-Dec-22 16:27:14,5.125000,26.409485,13.920335,2.070000,4.190000
7601,21-Dec-22 16:42:14,5.125000,26.417192,13.503023,2.060000,4.210000
7602,21-Dec-22 16:57:14,5.125000,26.408796,13.324175,2.060000,4.210000
7603,21-Dec-22 17:12:14,5.187500,26.398504,13.234752,2.050000,4.230000
7604,21-Dec-22 17:27:14,5.187500,26.400246,13.175136,2.060000,4.240000
7605,21-Dec-22 17:42:14,5.187500,26.410116,12.996287,2.060000,4.240000
7606,21-Dec-22 17:57:14,5.187500,26.406315,12.877055,2.060000,4.260000
7607,21-Dec-22 18:12:14,5.187500,26.403519,12.817439,2.060000,4.260000
7608,21-Dec-22 18:27:14,5.187500,26.409588,12.787631,2.050000,4.260000
7609,21-Dec-22 18:42:14,5.125000,26.398926,12.757823,2.060000,4.250000
7610,21-Dec-22 18:57:14,5.187500,26.417772,12.757823,2.060000,4.270000
7611,21-Dec-22 19:12:14,5.187500,26.362244,12.728015,2.040000,4.260000
7612,21-Dec-22 19:27:14,5.187500,26.397078,12.728015,2.060000,4.250000
7613,21-Dec-22 19:42:14,5.187500,26.418879,12.698208,2.050000,4.240000
7614,21-Dec-22 19:57:14,5.187500,26.395548,12.698208,2.050000,4.240000
7615,21-Dec-22 20:12:14,5.125000,26.400248,12.728015,2.060000,4.250000
7616,21-Dec-22 20:27:14,5.187500,26.420515,12.728015,2.060000,4.250000
7617,21-Dec-22 20:42:14,5.125000,26.406107,12.638592,2.060000,4.260000
7618,21-Dec-22 20:57:14,5.125000,26.415556,12.698208,2.050000,4.260000
7619,21-Dec-22 21:12:14,5.187500,26.415237,12.698208,2.060000,4.260000
7620,21-Dec-22 21:27:14,5.187500,26.393755,12.698208,2.050000,4.260000
7621,21-Dec-22 21:42:14,5.187500,26.417610,12.608783,2.060000,4.250000
7622,21-Dec-22 21:57:14,5.187500,26.420830,12.698208,2.050000,4.250000
7623,21-Dec-22 22:12:14,5.187500,26.418827,12.698208,2.060000,4.260000
7624,21-Dec-22 22:27:14,5.187500,26.400827,12.698208,2.060000,4.250000
7625,21-Dec-22 22:42:14,5.125000,26.375015,12.608783,2.050000,4.250000
7626,21-Dec-22 22:57:14,5.187500,26.382353,12.638592,2.050000,4.240000
7627,21-Dec-22 23:12:14,5.187500,26.390377,12.638592,2.050000,4.240000
7628,21-Dec-22 23:27:14,5.125000,26.408587,12.638592,2.060000,4.240000
7629,21-Dec-22 23:42:14,5.187500,26.422573,12.638592,2.050000,4.220000
7630,21-Dec-22 23:57:14,5.125000,26.385151,12.638592,2.040000,4.220000
7631,22-Dec-22 00:12:14,5.125000,26.402676,12.638592,2.050000,4.220000
7632,22-Dec-22 00:27:14,5.125000,26.416925,12.668399,2.060000,4.220000
7633,22-Dec-22 00:42:14,5.187500,26.406950,12.578976,2.060000,4.220000
7634,22-Dec-22 00:57:14,5.125000,26.359287,12.638592,2.050000,4.230000
7635,22-Dec-22 01:12:14,5.125000,26.392542,12.608783,2.050000,4.210000
7636,22-Dec-22 01:27:14,5.125000,26.401356,12.668399,2.050000,4.220000
7637,22-Dec-22 01:42:14,5.125000,26.382830,12.519360,2.060000,4.160000
7638,22-Dec-22 01:57:14,5.062500,26.322126,12.638592,2.060000,4.130000
7639,22-Dec-22 02:12:14,5.062500,26.365517,12.608783,2.060000,4.140000
7640,22-Dec-22 02:27:14,5.062500,26.389320,12.608783,2.060000,4.130000
7641,22-Dec-22 02:42:14,5.062500,26.325451,12.578976,2.050000,4.150000
7642,22-Dec-22 02:57:14,5.062500,26.326456,12.578976,2.060000,4.140000
7643,22-Dec-22 03:12:14,5.062500,26.367735,12.638592,2.060000,4.150000
7644,22-Dec-22 03:27:14,5.062500,26.336960,12.578976,2.050000,4.170000
7645,22-Dec-22 03:42:14,5.125000,26.344982,12.578976,2.050000,4.170000
7646,22-Dec-22 03:57:14,5.062500,26.341024,12.578976,2.040000,4.180000
7647,22-Dec-22 04:12:14,5.125000,26.346830,12.608783,2.050000,4.210000
7648,22-Dec-22 04:27:14,5.125000,26.362560,12.578976,2.050000,4.230000
7649,22-Dec-22 04:42:14,5.187500,26.314316,12.549167,2.040000,4.220000
7650,22-Dec-22 04:57:14,5.187500,26.308929,12.549167,2.050000,4.220000
7651,22-Dec-22 05:12:14,5.187500,26.349524,12.578976,2.050000,4.230000
7652,22-Dec-22 05:27:14,5.187500,26.371267,12.549167,2.060000,4.240000
7653,22-Dec-22 05:42:14,5.187500,26.335375,12.519360,2.050000,4.220000
7654,22-Dec-22 05:57:14,5.125000,26.324289,12.519360,2.040000,4.220000
7655,22-Dec-22 06:12:14,5.125000,26.330996,12.578976,2.040000,4.230000
7656,22-Dec-22 06:27:14,5.125000,26.342607,12.549167,2.040000,4.220000
7657,22-Dec-22 06:42:14,5.125000,26.345406,12.549167,2.050000,4.220000
7658,22-Dec-22 06:57:14,5.125000,26.283649,12.519360,2.050000,4.230000
7659,22-Dec-22 07:12:14,5.125000,26.330202,12.549167,2.040000,4.230000
7660,22-Dec-22 07:27:14,5.125000,26.336750,12.578976,2.050000,4.200000
7661,22-Dec-22 07:42:14,5.125000,26.315582,12.489551,2.050000,4.220000
7662,22-Dec-22 07:57:14,5.125000,26.305977,12.519360,2.040000,4.230000
7663,22-Dec-22 08:12:14,5.125000,26.330360,12.519360,2.050000,4.230000
7664,22-Dec-22 08:27:14,5.125000,26.353321,12.549167,2.040000,4.220000
7665,22-Dec-22 08:42:14,5.125000,26.339493,12.459743,2.050000,4.220000
7666,22-Dec-22 08:57:14,5.125000,26.281536,12.489551,2.040000,4.230000
7667,22-Dec-22 09:12:14,5.125000,26.300804,12.489551,2.050000,4.220000
7668,22-Dec-22 09:27:14,5.125000,26.321230,12.429935,2.050000,4.220000
7669,22-Dec-22 09:42:14,5.125000,26.337065,12.459743,2.050000,4.220000
7670,22-Dec-22 09:57:14,5.187500,26.329252,12.489551,2.050000,4.210000
7671,22-Dec-22 10:12:14,5.125000,26.330256,12.578976,2.050000,4.220000
7672,22-Dec-22 10:27:14,5.125000,26.298218,12.549167,2.040000,4.210000
7673,22-Dec-22 10:42:14,5.125000,26.322285,12.578976,2.050000,4.220000
7674,22-Dec-22 10:57:14,5.125000,26.338436,12.519360,2.060000,4.220000
7675,22-Dec-22 11:12:14,5.125000,26.342924,12.519360,2.040000,4.210000
7676,22-Dec-22 11:27:14,5.125000,26.307137,12.459743,2.040000,4.210000
7677,22-Dec-22 11:42:14,5.125000,26.331099,12.459743,2.040000,4.210000
7678,22-Dec-22 11:57:14,5.125000,26.321495,12.728015,2.040000,4.210000
7679,22-Dec-22 12:12:14,5.125000,26.320545,12.757823,2.050000,4.210000
7680,22-Dec-22 12:27:14,5.125000,26.299431,12.638592,2.050000,4.220000
7681,22-Dec-22 12:42:14,5.125000,26.317957,12.459743,2.050000,4.200000
7682,22-Dec-22 12:57:14,5.125000,26.251026,12.549167,2.040000,4.210000
7683,22-Dec-22 13:12:14,5.125000,26.285969,12.638592,2.040000,4.210000
7684,22-Dec-22 13:27:14,5.125000,26.287132,12.489551,2.040000,4.210000
7685,22-Dec-22 13:42:14,5.125000,26.254932,12.519360,2.040000,4.210000
7686,22-Dec-22 13:57:14,5.125000,26.251923,12.698208,2.050000,4.200000
7687,22-Dec-22 14:12:14,5.125000,26.284176,13.026095,2.040000,4.190000
7688,22-Dec-22 14:27:14,5.125000,26.290459,13.026095,2.050000,4.200000
7689,22-Dec-22 14:42:14,5.125000,26.263222,12.906863,2.040000,4.200000
7690,22-Dec-22 14:57:14,5.125000,26.252031,13.324175,2.040000,4.210000
7691,22-Dec-22 15:12:14,5.125000,26.279531,12.966479,2.050000,4.220000
7692,22-Dec-22 15:27:14,5.125000,26.262272,12.966479,2.040000,4.220000
7693,22-Dec-22 15:42:14,5.125000,26.273142,13.055903,2.040000,4.220000
7694,22-Dec-22 15:57:14,5.125000,26.257730,12.996287,2.040000,4.230000
7695,22-Dec-22 16:12:14,5.125000,26.249393,12.966479,2.040000,4.230000
