
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  17562 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.070000,
,Maximum,15.312500,26.570761,16.603054,12.539999,13.160000,
,Mean,8.295005,26.281947,12.928217,5.707867,7.383227,
,Variance,9.5401528,0.0097839,0.3714494,18.2450375,9.7663802,
,Std Deviation,3.0887138,0.0989135,0.6094665,4.2714210,3.1251208,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
4648,20-Nov-22 22:27:14,8.937500,26.380432,12.668399,10.459999,7.980000
4649,20-Nov-22 22:42:14,8.937500,26.384439,12.608783,10.449999,7.959999
4650,20-Nov-22 22:57:14,8.937500,26.364714,12.668399,10.439999,7.950000
4651,20-Nov-22 23:12:14,8.937500,26.377266,12.668399,10.439999,7.950000
4652,20-Nov-22 23:27:14,8.937500,26.385073,12.668399,10.429998,7.940000
4653,20-Nov-22 23:42:14,8.875000,26.385458,12.549167,10.439999,7.910000
4654,20-Nov-22 23:57:14,8.875000,26.382292,12.578976,10.449999,7.900000
4655,21-Nov-22 00:12:14,8.875000,26.388147,12.608783,10.449999,7.889999
4656,21-Nov-22 00:27:14,8.875000,26.365150,12.519360,10.419998,7.879999
4657,21-Nov-22 00:42:14,8.875000,26.388042,12.370319,10.439999,7.860000
4658,21-Nov-22 00:57:14,8.875000,26.399382,12.519360,10.449999,7.870000
4659,21-Nov-22 01:12:14,8.875000,26.379866,12.519360,10.429998,7.860000
4660,21-Nov-22 01:27:14,8.875000,26.382238,12.489551,10.419998,7.860000
4661,21-Nov-22 01:42:14,8.812500,26.397923,12.400127,10.429998,7.849999
4662,21-Nov-22 01:57:14,8.812500,26.391327,12.459743,10.439999,7.830000
4663,21-Nov-22 02:12:14,8.812500,26.402246,12.400127,10.419998,7.820000
4664,21-Nov-22 02:27:14,8.750000,26.403105,12.489551,10.409998,7.830000
4665,21-Nov-22 02:42:14,8.812500,26.399294,12.370319,10.419998,7.809999
4666,21-Nov-22 02:57:14,8.750000,26.404371,12.519360,10.409998,7.809999
4667,21-Nov-22 03:12:14,8.750000,26.382322,12.489551,10.409998,7.809999
4668,21-Nov-22 03:27:14,8.750000,26.406639,12.519360,10.409998,7.799999
4669,21-Nov-22 03:42:14,8.750000,26.388441,12.340511,10.399998,7.809999
4670,21-Nov-22 03:57:14,8.750000,26.394085,12.370319,10.379999,7.809999
4671,21-Nov-22 04:12:14,8.750000,26.397144,12.429935,10.409998,7.780000
4672,21-Nov-22 04:27:14,8.750000,26.414286,12.459743,10.419998,7.770000
4673,21-Nov-22 04:42:14,8.750000,26.404793,12.340511,10.429998,7.759999
4674,21-Nov-22 04:57:14,8.687500,26.402014,12.459743,10.429998,7.770000
4675,21-Nov-22 05:12:14,8.750000,26.413815,12.400127,10.439999,7.759999
4676,21-Nov-22 05:27:14,8.687500,26.414303,12.400127,10.439999,7.750000
4677,21-Nov-22 05:42:14,8.687500,26.421370,12.340511,10.469997,7.750000
4678,21-Nov-22 05:57:14,8.687500,26.421637,12.429935,10.459999,7.740000
4679,21-Nov-22 06:12:14,8.687500,26.398109,12.340511,10.439999,7.709999
4680,21-Nov-22 06:27:14,8.687500,26.413986,12.400127,10.439999,7.719999
4681,21-Nov-22 06:42:14,8.687500,26.426699,12.340511,10.439999,7.759999
4682,21-Nov-22 06:57:14,8.687500,26.410717,12.340511,10.419998,7.740000
4683,21-Nov-22 07:12:14,8.687500,26.406969,12.370319,10.429998,7.719999
4684,21-Nov-22 07:27:14,8.687500,26.423376,12.370319,10.439999,7.679999
4685,21-Nov-22 07:42:14,8.687500,26.427649,12.310703,10.449999,7.660000
4686,21-Nov-22 07:57:14,8.625000,26.406195,12.429935,10.429998,7.650000
4687,21-Nov-22 08:12:14,8.625000,26.403137,12.400127,10.429998,7.650000
4688,21-Nov-22 08:27:14,8.625000,26.401396,12.400127,10.429998,7.610000
4689,21-Nov-22 08:42:14,8.625000,26.420914,12.251087,10.389997,7.620000
4690,21-Nov-22 08:57:14,8.625000,26.396648,12.370319,10.419998,7.629999
4691,21-Nov-22 09:12:14,8.562500,26.394554,12.429935,10.409998,7.660000
4692,21-Nov-22 09:27:14,8.625000,26.413103,12.459743,10.429998,7.660000
4693,21-Nov-22 09:42:14,8.625000,26.402870,12.370319,10.419998,7.650000
4694,21-Nov-22 09:57:14,8.625000,26.411154,12.429935,10.409998,7.650000
4695,21-Nov-22 10:12:14,8.625000,26.415745,12.578976,10.439999,7.639999
4696,21-Nov-22 10:27:14,8.562500,26.393286,12.638592,10.469997,7.629999
4697,21-Nov-22 10:42:14,8.562500,26.417870,12.549167,10.449999,7.639999
4698,21-Nov-22 10:57:14,8.625000,26.419012,12.698208,10.419998,7.639999
4699,21-Nov-22 11:12:14,8.562500,26.418451,12.519360,10.469997,7.629999
4700,21-Nov-22 11:27:14,8.562500,26.408743,12.578976,10.469997,7.610000
4701,21-Nov-22 11:42:14,8.562500,26.414703,12.489551,10.469997,7.620000
4702,21-Nov-22 11:57:14,8.625000,26.404507,14.128991,10.459999,7.629999
4703,21-Nov-22 12:12:14,8.625000,26.414371,13.979951,10.479998,7.639999
4704,21-Nov-22 12:27:14,8.625000,26.410416,14.039567,10.479998,7.629999
4705,21-Nov-22 12:42:14,8.625000,26.397335,13.979951,10.459999,7.620000
4706,21-Nov-22 12:57:14,8.625000,26.394802,13.979951,10.459999,7.620000
4707,21-Nov-22 13:12:14,8.625000,26.390791,13.950144,10.469997,7.629999
4708,21-Nov-22 13:27:14,8.625000,26.398760,13.950144,10.469997,7.599999
4709,21-Nov-22 13:42:14,8.625000,26.394011,13.950144,10.459999,7.610000
4710,21-Nov-22 13:57:14,8.625000,26.378187,13.920335,10.469997,7.589999
4711,21-Nov-22 14:12:14,8.562500,26.382263,13.950144,10.459999,7.599999
4712,21-Nov-22 14:27:14,8.562500,26.383581,13.950144,10.459999,7.599999
4713,21-Nov-22 14:42:14,8.562500,26.372820,13.920335,10.479998,7.570000
4714,21-Nov-22 14:57:14,8.562500,26.366282,13.950144,10.489998,7.540000
4715,21-Nov-22 15:12:14,8.562500,26.364594,13.950144,10.469997,7.520000
4716,21-Nov-22 15:27:14,8.500000,26.368822,13.950144,10.519999,7.459999
4717,21-Nov-22 15:42:14,8.500000,26.356638,13.920335,10.529999,7.450000
4718,21-Nov-22 15:57:14,8.437500,26.356071,13.950144,10.529999,7.429999
4719,21-Nov-22 16:12:14,8.437500,26.369209,13.979951,10.599998,7.360000
4720,21-Nov-22 16:27:14,8.375000,26.361572,13.950144,10.599998,7.320000
4721,21-Nov-22 16:42:14,8.312500,26.357630,12.906863,10.619999,7.240000
4722,21-Nov-22 16:57:14,8.250000,26.365345,13.264559,10.679998,7.139999
4723,21-Nov-22 17:12:14,8.187500,26.377806,12.966479,10.729998,7.030000
4724,21-Nov-22 17:27:14,8.125000,26.362310,12.906863,10.739998,7.080000
4725,21-Nov-22 17:42:14,8.125000,26.337673,12.698208,10.759998,6.980000
4726,21-Nov-22 17:57:14,8.000000,26.341072,12.847247,10.779999,6.940000
4727,21-Nov-22 18:12:14,8.000000,26.367872,12.847247,10.739998,6.959999
4728,21-Nov-22 18:27:14,8.000000,26.374414,12.847247,10.789999,6.990000
4729,21-Nov-22 18:42:14,8.000000,26.377050,12.728015,10.799997,7.000000
4730,21-Nov-22 18:57:14,8.000000,26.361067,12.817439,10.839998,7.000000
4731,21-Nov-22 19:12:14,8.000000,26.383276,12.817439,10.859999,7.020000
4732,21-Nov-22 19:27:14,8.000000,26.367346,12.787631,10.839998,7.000000
4733,21-Nov-22 19:42:14,8.000000,26.364443,12.668399,10.859999,6.990000
4734,21-Nov-22 19:57:14,8.000000,26.384806,12.787631,10.869999,7.009999
4735,21-Nov-22 20:12:14,8.000000,26.376364,12.787631,10.869999,7.020000
4736,21-Nov-22 20:27:14,8.000000,26.387445,12.787631,10.889997,7.040000
4737,21-Nov-22 20:42:14,8.000000,26.380428,12.668399,10.909998,7.049999
4738,21-Nov-22 20:57:14,8.000000,26.381851,12.757823,10.899998,7.049999
4739,21-Nov-22 21:12:14,8.000000,26.369823,12.728015,10.899998,7.059999
4740,21-Nov-22 21:27:14,8.062500,26.369972,12.728015,10.859999,7.070000
4741,21-Nov-22 21:42:14,8.062500,26.384899,12.638592,10.849998,7.070000
4742,21-Nov-22 21:57:14,8.062500,26.381050,12.698208,10.819998,7.059999
4743,21-Nov-22 22:12:14,8.062500,26.387011,12.728015,10.789999,7.070000
4744,21-Nov-22 22:27:14,8.062500,26.379467,12.728015,10.789999,7.080000
4745,21-Nov-22 22:42:14,8.062500,26.362427,12.608783,10.769999,7.080000
4746,21-Nov-22 22:57:14,8.062500,26.385111,12.728015,10.769999,7.080000
4747,21-Nov-22 23:12:14,8.062500,26.357944,12.668399,10.739998,7.089999
4748,21-Nov-22 23:27:14,8.062500,26.380363,12.668399,10.739998,7.089999
4749,21-Nov-22 23:42:14,8.062500,26.383053,12.519360,10.719997,7.089999
4750,21-Nov-22 23:57:14,8.062500,26.375988,12.698208,10.699999,7.089999
4751,22-Nov-22 00:12:14,8.062500,26.371393,12.698208,10.719997,7.099999
4752,22-Nov-22 00:27:14,8.125000,26.384678,12.728015,10.769999,7.110000
4753,22-Nov-22 00:42:14,8.125000,26.375658,12.578976,10.799997,7.110000
4754,22-Nov-22 00:57:14,8.125000,26.380194,12.698208,10.819998,7.129999
4755,22-Nov-22 01:12:14,8.187500,26.388779,12.698208,10.789999,7.139999
4756,22-Nov-22 01:27:14,8.187500,26.368311,12.698208,10.789999,7.150000
4757,22-Nov-22 01:42:14,8.187500,26.386353,12.578976,10.779999,7.169999
4758,22-Nov-22 01:57:14,8.250000,26.379322,12.728015,10.759998,7.209999
4759,22-Nov-22 02:12:14,8.187500,26.380287,12.698208,10.729998,7.190000
4760,22-Nov-22 02:27:14,8.187500,26.372742,12.698208,10.729998,7.200000
4761,22-Nov-22 02:42:14,8.187500,26.386724,12.608783,10.669998,7.209999
4762,22-Nov-22 02:57:14,8.187500,26.349903,12.668399,10.629999,7.230000
4763,22-Nov-22 03:12:14,8.187500,26.374166,12.698208,10.639997,7.200000
4764,22-Nov-22 03:27:14,8.187500,26.380390,12.698208,10.629999,7.179999
4765,22-Nov-22 03:42:14,8.187500,26.360451,12.578976,10.649998,7.139999
4766,22-Nov-22 03:57:14,8.125000,26.366373,12.668399,10.639997,7.160000
4767,22-Nov-22 04:12:14,8.125000,26.377399,12.728015,10.669998,7.139999
4768,22-Nov-22 04:27:14,8.125000,26.372440,12.698208,10.649998,7.139999
4769,22-Nov-22 04:42:14,8.125000,26.380352,12.578976,10.669998,7.160000
4770,22-Nov-22 04:57:14,8.125000,26.380455,12.698208,10.679998,7.160000
4771,22-Nov-22 05:12:14,8.125000,26.376236,12.668399,10.699999,7.150000
4772,22-Nov-22 05:27:14,8.062500,26.364117,12.668399,10.699999,7.139999
4773,22-Nov-22 05:42:14,8.125000,26.365368,12.549167,10.709999,7.129999
4774,22-Nov-22 05:57:14,8.125000,26.387791,12.668399,10.709999,7.139999
4775,22-Nov-22 06:12:14,8.125000,26.379087,12.668399,10.699999,7.139999
4776,22-Nov-22 06:27:14,8.125000,26.387577,12.668399,10.709999,7.139999
4777,22-Nov-22 06:42:14,8.062500,26.387590,12.549167,10.719997,7.129999
4778,22-Nov-22 06:57:14,8.062500,26.379889,12.638592,10.739998,7.120000
4779,22-Nov-22 07:12:14,8.062500,26.372290,12.608783,10.759998,7.099999
4780,22-Nov-22 07:27:14,8.125000,26.376764,12.638592,10.709999,7.110000
4781,22-Nov-22 07:42:14,8.062500,26.389437,12.549167,10.749998,7.099999
4782,22-Nov-22 07:57:14,8.062500,26.378834,12.608783,10.729998,7.080000
4783,22-Nov-22 08:12:14,8.062500,26.398460,12.608783,10.739998,7.089999
4784,22-Nov-22 08:27:14,8.062500,26.382738,12.608783,10.739998,7.089999
4785,22-Nov-22 08:42:14,8.062500,26.380785,12.519360,10.739998,7.070000
4786,22-Nov-22 08:57:14,8.000000,26.381325,12.608783,10.739998,7.080000
4787,22-Nov-22 09:12:14,8.000000,26.366131,12.638592,10.719997,7.070000
4788,22-Nov-22 09:27:14,8.062500,26.378096,12.668399,10.709999,7.080000
4789,22-Nov-22 09:42:14,8.000000,26.393143,12.608783,10.729998,7.059999
4790,22-Nov-22 09:57:14,8.062500,26.381472,12.698208,10.719997,7.059999
4791,22-Nov-22 10:12:14,8.000000,26.381744,12.728015,10.729998,7.049999
4792,22-Nov-22 10:27:14,8.000000,26.390453,12.787631,10.729998,7.059999
4793,22-Nov-22 10:42:14,8.000000,26.378950,12.668399,10.729998,7.059999
4794,22-Nov-22 10:57:14,8.000000,26.388445,12.787631,10.719997,7.059999
4795,22-Nov-22 11:12:14,8.000000,26.388393,12.847247,10.729998,7.070000
4796,22-Nov-22 11:27:14,8.000000,26.378687,12.847247,10.739998,7.049999
4797,22-Nov-22 11:42:14,8.000000,26.388712,12.817439,10.779999,7.020000
4798,22-Nov-22 11:57:14,8.000000,26.378422,14.576111,10.779999,7.040000
4799,22-Nov-22 12:12:14,8.062500,26.391495,13.979951,10.779999,7.049999
4800,22-Nov-22 12:27:14,8.062500,26.389278,13.950144,10.759998,7.070000
4801,22-Nov-22 12:42:14,8.062500,26.375509,13.950144,10.779999,7.059999
4802,22-Nov-22 12:57:14,8.437500,26.394159,13.950144,10.789999,7.070000
4803,22-Nov-22 13:12:14,8.062500,26.378780,13.950144,10.789999,7.070000
4804,22-Nov-22 13:27:14,8.062500,26.360001,13.950144,10.799997,7.049999
4805,22-Nov-22 13:42:14,8.062500,26.349924,13.950144,10.789999,7.049999
4806,22-Nov-22 13:57:14,8.062500,26.366964,13.979951,10.749998,7.049999
4807,22-Nov-22 14:12:14,8.062500,26.344755,13.950144,10.789999,7.049999
4808,22-Nov-22 14:27:14,8.062500,26.334839,13.950144,10.789999,7.070000
4809,22-Nov-22 14:42:14,8.062500,26.356308,13.979951,10.809998,7.059999
4810,22-Nov-22 14:57:14,8.062500,26.331934,13.950144,10.799997,7.070000
4811,22-Nov-22 15:12:14,8.062500,26.336208,13.979951,10.799997,7.070000
4812,22-Nov-22 15:27:14,8.062500,26.344702,13.950144,10.849998,7.049999
4813,22-Nov-22 15:42:14,8.062500,26.327137,13.950144,10.819998,7.070000
4814,22-Nov-22 15:57:14,8.062500,26.332621,13.950144,10.809998,7.070000
4815,22-Nov-22 16:12:14,8.062500,26.338106,13.979951,10.809998,7.070000
4816,22-Nov-22 16:27:14,8.062500,26.330723,13.950144,10.809998,7.080000
4817,22-Nov-22 16:42:14,8.062500,26.328558,12.817439,10.829998,7.070000
4818,22-Nov-22 16:57:14,8.062500,26.335363,13.055903,10.819998,7.070000
4819,22-Nov-22 17:12:14,8.062500,26.336737,12.936671,10.829998,7.070000
4820,22-Nov-22 17:27:14,8.062500,26.319273,12.906863,10.819998,7.080000
4821,22-Nov-22 17:42:14,8.062500,26.335789,12.787631,10.839998,7.089999
4822,22-Nov-22 17:57:14,8.062500,26.310835,12.787631,10.839998,7.089999
4823,22-Nov-22 18:12:14,8.062500,26.333994,12.817439,10.839998,7.089999
4824,22-Nov-22 18:27:14,8.062500,26.331409,12.817439,10.849998,7.070000
4825,22-Nov-22 18:42:14,8.000000,26.344816,12.698208,10.849998,7.070000
4826,22-Nov-22 18:57:14,8.062500,26.343647,12.817439,10.839998,7.070000
4827,22-Nov-22 19:12:14,8.062500,26.333570,12.787631,10.859999,7.070000
4828,22-Nov-22 19:27:14,8.000000,26.345661,12.728015,10.849998,7.070000
4829,22-Nov-22 19:42:14,8.062500,26.316584,12.578976,10.839998,7.070000
4830,22-Nov-22 19:57:14,8.062500,26.347130,12.757823,10.799997,7.080000
4831,22-Nov-22 20:12:14,8.062500,26.333412,12.728015,10.819998,7.080000
4832,22-Nov-22 20:27:14,8.062500,26.347868,12.728015,10.809998,7.080000
4833,22-Nov-22 20:42:14,8.062500,26.344965,12.608783,10.809998,7.080000
4834,22-Nov-22 20:57:14,8.062500,26.322439,12.668399,10.819998,7.080000
4835,22-Nov-22 21:12:14,8.062500,26.344858,12.698208,10.799997,7.080000
4836,22-Nov-22 21:27:14,8.000000,26.311529,12.608783,10.799997,7.080000
4837,22-Nov-22 21:42:14,8.000000,26.344501,12.549167,10.809998,7.089999
4838,22-Nov-22 21:57:14,8.000000,26.351042,12.578976,10.829998,7.099999
4839,22-Nov-22 22:12:14,8.062500,26.317165,12.578976,10.829998,7.089999
4840,22-Nov-22 22:27:14,8.062500,26.312733,12.608783,10.859999,7.089999
4841,22-Nov-22 22:42:14,8.062500,26.340851,12.519360,10.829998,7.089999
4842,22-Nov-22 22:57:14,8.062500,26.333622,12.549167,10.839998,7.089999
4843,22-Nov-22 23:12:14,8.062500,26.319801,12.578976,10.819998,7.089999
4844,22-Nov-22 23:27:14,8.062500,26.329773,12.519360,10.809998,7.099999
4845,22-Nov-22 23:42:14,8.062500,26.342907,12.489551,10.789999,7.099999
4846,22-Nov-22 23:57:14,8.062500,26.311098,12.549167,10.799997,7.099999
4847,23-Nov-22 00:12:14,8.062500,26.330090,12.519360,10.839998,7.089999
4848,23-Nov-22 00:27:14,8.062500,26.329140,12.549167,10.849998,7.099999
4849,23-Nov-22 00:42:14,8.062500,26.335789,12.489551,10.849998,7.099999
4850,23-Nov-22 00:57:14,8.062500,26.327347,12.519360,10.859999,7.099999
4851,23-Nov-22 01:12:14,8.062500,26.330036,12.608783,10.849998,7.099999
4852,23-Nov-22 01:27:14,8.062500,26.334572,12.608783,10.849998,7.099999
4853,23-Nov-22 01:42:14,8.062500,26.326239,12.429935,10.859999,7.099999
4854,23-Nov-22 01:57:14,8.062500,26.334572,12.549167,10.839998,7.099999
4855,23-Nov-22 02:12:14,8.062500,26.294693,12.549167,10.839998,7.110000
4856,23-Nov-22 02:27:14,8.062500,26.320961,12.489551,10.839998,7.110000
4857,23-Nov-22 02:42:14,8.062500,26.332779,12.429935,10.909998,7.120000
4858,23-Nov-22 02:57:14,8.062500,26.316635,12.429935,10.909998,7.120000
4859,23-Nov-22 03:12:14,8.062500,26.314051,12.549167,10.939999,7.120000
4860,23-Nov-22 03:27:14,8.062500,26.334257,12.608783,10.959999,7.120000
4861,23-Nov-22 03:42:14,8.062500,26.315792,12.429935,10.989998,7.129999
4862,23-Nov-22 03:57:14,8.062500,26.312468,12.519360,11.019999,7.120000
4863,23-Nov-22 04:12:14,8.000000,26.317753,12.459743,11.079998,7.120000
4864,23-Nov-22 04:27:14,8.062500,26.297750,12.459743,11.129999,7.089999
4865,23-Nov-22 04:42:14,8.375000,26.341209,12.429935,11.119999,7.080000
4866,23-Nov-22 04:57:14,8.000000,26.315855,12.489551,11.069998,7.080000
4867,23-Nov-22 05:12:14,8.000000,26.285471,12.489551,11.069998,7.059999
4868,23-Nov-22 05:27:14,8.000000,26.307627,12.489551,11.089998,7.049999
4869,23-Nov-22 05:42:14,8.000000,26.324720,12.370319,11.089998,7.059999
4870,23-Nov-22 05:57:14,8.000000,26.322344,12.429935,11.079998,7.059999
4871,23-Nov-22 06:12:14,8.000000,26.311953,12.459743,11.069998,7.040000
4872,23-Nov-22 06:27:14,8.000000,26.317019,12.489551,11.079998,7.030000
4873,23-Nov-22 06:42:14,8.000000,26.322872,12.370319,11.079998,7.030000
4874,23-Nov-22 06:57:14,7.937500,26.322201,12.429935,11.069998,7.020000
4875,23-Nov-22 07:12:14,8.000000,26.316435,12.459743,11.049997,7.040000
4876,23-Nov-22 07:27:14,7.937500,26.319721,12.489551,11.059998,7.020000
4877,23-Nov-22 07:42:14,7.937500,26.334120,12.370319,11.039999,7.009999
4878,23-Nov-22 07:57:14,7.937500,26.331800,12.459743,11.049997,7.000000
4879,23-Nov-22 08:12:14,8.000000,26.320919,12.519360,11.049997,6.990000
4880,23-Nov-22 08:27:14,8.375000,26.337780,12.459743,11.049997,6.990000
4881,23-Nov-22 08:42:14,7.937500,26.323780,12.400127,11.039999,6.990000
4882,23-Nov-22 08:57:14,7.937500,26.311594,12.519360,11.059998,6.980000
4883,23-Nov-22 09:12:14,7.937500,26.321566,12.429935,11.039999,6.980000
4884,23-Nov-22 09:27:14,7.937500,26.323675,12.519360,11.029999,6.969999
4885,23-Nov-22 09:42:14,7.937500,26.306004,12.340511,11.009998,6.980000
4886,23-Nov-22 09:57:14,7.937500,26.322779,12.519360,11.029999,6.959999
4887,23-Nov-22 10:12:14,7.937500,26.323359,12.578976,11.019999,6.980000
4888,23-Nov-22 10:27:14,7.937500,26.289757,12.549167,11.049997,6.969999
4889,23-Nov-22 10:42:14,7.937500,26.321882,12.429935,11.029999,6.980000
4890,23-Nov-22 10:57:14,7.937500,26.299992,12.578976,11.029999,6.990000
4891,23-Nov-22 11:12:14,7.937500,26.316607,12.578976,11.029999,6.980000
4892,23-Nov-22 11:27:14,7.937500,26.310644,12.578976,11.039999,7.000000
4893,23-Nov-22 11:42:14,8.000000,26.334215,12.519360,11.049997,7.030000
4894,23-Nov-22 11:57:14,8.000000,26.342442,13.681871,11.089998,7.049999
4895,23-Nov-22 12:12:14,8.062500,26.320488,14.635727,11.109999,7.070000
4896,23-Nov-22 12:27:14,8.062500,26.341482,13.979951,11.139997,7.089999
4897,23-Nov-22 12:42:14,8.062500,26.341011,13.979951,11.139997,7.089999
4898,23-Nov-22 12:57:14,8.125000,26.321215,13.979951,11.169998,7.099999
4899,23-Nov-22 13:12:14,8.125000,26.319208,13.920335,11.169998,7.080000
4900,23-Nov-22 13:27:14,8.125000,26.294203,14.605920,11.179998,7.080000
4901,23-Nov-22 13:42:14,8.062500,26.317324,13.950144,11.199999,7.049999
4902,23-Nov-22 13:57:14,8.062500,26.313787,13.950144,11.209999,7.049999
4903,23-Nov-22 14:12:14,8.062500,26.305084,13.950144,11.229998,7.040000
4904,23-Nov-22 14:27:14,8.062500,26.314632,13.950144,11.199999,7.040000
4905,23-Nov-22 14:42:14,8.062500,26.307245,13.979951,11.199999,7.049999
4906,23-Nov-22 14:57:14,8.062500,26.299648,13.920335,11.199999,7.059999
4907,23-Nov-22 15:12:14,8.062500,26.306614,13.950144,11.189999,7.059999
4908,23-Nov-22 15:27:14,8.062500,26.305138,13.950144,11.189999,7.049999
4909,23-Nov-22 15:42:14,8.062500,26.298805,13.950144,11.219997,7.049999
4910,23-Nov-22 15:57:14,8.062500,26.312576,13.979951,11.219997,7.059999
4911,23-Nov-22 16:12:14,8.062500,26.309881,13.950144,11.209999,7.049999
4912,23-Nov-22 16:27:14,8.062500,26.301760,13.979951,11.229998,7.059999
4913,23-Nov-22 16:42:14,8.000000,26.308523,12.877055,11.199999,7.059999
4914,23-Nov-22 16:57:14,8.062500,26.299597,12.936671,11.209999,7.099999
4915,23-Nov-22 17:12:14,8.062500,26.289255,12.877055,11.199999,7.089999
4916,23-Nov-22 17:27:14,8.062500,26.269791,12.877055,11.229998,7.070000
4917,23-Nov-22 17:42:14,8.062500,26.287041,12.728015,11.209999,7.080000
4918,23-Nov-22 17:57:14,8.000000,26.312637,12.847247,11.239998,7.080000
4919,23-Nov-22 18:12:14,8.062500,26.290524,12.787631,11.239998,7.089999
4920,23-Nov-22 18:27:14,8.062500,26.304293,12.787631,11.239998,7.080000
4921,23-Nov-22 18:42:14,8.062500,26.286251,12.668399,11.209999,7.089999
4922,23-Nov-22 18:57:14,8.062500,26.317165,12.608783,11.229998,7.089999
4923,23-Nov-22 19:12:14,8.000000,26.318335,12.757823,11.189999,7.080000
4924,23-Nov-22 19:27:14,8.000000,26.325670,12.757823,11.169998,7.080000
4925,23-Nov-22 19:42:14,8.000000,26.317543,12.668399,11.199999,7.089999
4926,23-Nov-22 19:57:14,8.062500,26.298016,12.757823,11.209999,7.089999
4927,23-Nov-22 20:12:14,8.062500,26.292843,12.698208,11.209999,7.089999
4928,23-Nov-22 20:27:14,8.062500,26.328297,12.757823,11.199999,7.080000
4929,23-Nov-22 20:42:14,8.062500,26.317270,12.638592,11.239998,7.089999
4930,23-Nov-22 20:57:14,8.062500,26.328453,12.728015,11.229998,7.089999
4931,23-Nov-22 21:12:14,8.062500,26.330669,12.728015,11.219997,7.089999
4932,23-Nov-22 21:27:14,8.062500,26.323708,12.728015,11.179998,7.089999
4933,23-Nov-22 21:42:14,8.062500,26.332937,12.608783,11.179998,7.089999
4934,23-Nov-22 21:57:14,8.000000,26.334215,12.728015,11.169998,7.089999
4935,23-Nov-22 22:12:14,8.062500,26.337843,12.728015,11.199999,7.080000
4936,23-Nov-22 22:27:14,8.062500,26.326344,12.668399,11.189999,7.099999
4937,23-Nov-22 22:42:14,8.062500,26.308514,12.519360,11.209999,7.089999
4938,23-Nov-22 22:57:14,8.062500,26.300177,12.668399,11.189999,7.089999
4939,23-Nov-22 23:12:14,8.000000,26.331577,12.668399,11.179998,7.089999
4940,23-Nov-22 23:27:14,8.062500,26.316269,12.698208,11.199999,7.080000
4941,23-Nov-22 23:42:14,8.062500,26.337475,12.549167,11.199999,7.089999
4942,23-Nov-22 23:57:14,8.062500,26.332779,12.698208,11.129999,7.099999
4943,24-Nov-22 00:12:14,8.000000,26.311056,12.698208,11.179998,7.089999
4944,24-Nov-22 00:27:14,8.062500,26.338371,12.668399,11.199999,7.080000
4945,24-Nov-22 00:42:14,8.000000,26.291113,12.519360,11.199999,7.080000
4946,24-Nov-22 00:57:14,8.062500,26.328768,12.698208,11.189999,7.089999
4947,24-Nov-22 01:12:14,8.062500,26.317059,12.668399,11.199999,7.089999
4948,24-Nov-22 01:27:14,8.062500,26.332144,12.698208,11.189999,7.089999
4949,24-Nov-22 01:42:14,8.000000,26.319443,12.549167,11.209999,7.089999
4950,24-Nov-22 01:57:14,8.062500,26.343437,12.698208,11.179998,7.089999
4951,24-Nov-22 02:12:14,8.062500,26.331673,12.698208,11.169998,7.089999
4952,24-Nov-22 02:27:14,8.000000,26.341652,12.698208,11.179998,7.089999
4953,24-Nov-22 02:42:14,8.062500,26.346180,12.578976,11.189999,7.099999
4954,24-Nov-22 02:57:14,8.000000,26.323662,12.668399,11.189999,7.110000
