
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  9605 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.100000,
,Maximum,15.312500,26.570761,16.424206,11.849998,13.160000,
,Mean,9.561498,26.300721,12.891440,6.144834,8.674945,
,Variance,12.1507343,0.0094647,0.3652759,15.7087997,12.3240328,
,Std Deviation,3.4857903,0.0972868,0.6043806,3.9634328,3.5105602,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1067,14-Oct-22 15:12:14,13.687500,26.116955,13.950144,1.690000,12.859999
1068,14-Oct-22 15:27:14,13.687500,26.116058,13.950144,1.690000,12.859999
1069,14-Oct-22 15:42:14,13.687500,26.116112,13.950144,1.690000,12.859999
1070,14-Oct-22 15:57:14,13.625000,26.124840,13.950144,1.700000,12.859999
1071,14-Oct-22 16:12:14,13.625000,26.125420,13.950144,1.690000,12.859999
1072,14-Oct-22 16:27:14,13.687500,26.126282,13.950144,1.680000,12.849998
1073,14-Oct-22 16:42:14,13.625000,26.125683,13.950144,1.690000,12.859999
1074,14-Oct-22 16:57:14,13.625000,26.122837,13.950144,1.680000,12.859999
1075,14-Oct-22 17:12:14,13.625000,26.123520,13.950144,1.690000,12.869999
1076,14-Oct-22 17:27:14,13.750000,26.119612,13.175136,1.680000,12.869999
1077,14-Oct-22 17:42:14,13.625000,26.122837,12.996287,1.690000,12.859999
1078,14-Oct-22 17:57:14,13.625000,26.117935,12.877055,1.690000,12.859999
1079,14-Oct-22 18:12:14,13.625000,26.130213,12.877055,1.690000,12.869999
1080,14-Oct-22 18:27:14,13.625000,26.118042,12.817439,1.690000,12.859999
1081,14-Oct-22 18:42:14,13.562500,26.126400,12.817439,1.690000,12.859999
1082,14-Oct-22 18:57:14,13.500000,26.137970,12.817439,1.680000,12.859999
1083,14-Oct-22 19:12:14,13.562500,26.138414,12.817439,1.690000,12.869999
1084,14-Oct-22 19:27:14,13.875000,26.149687,12.817439,1.680000,12.879999
1085,14-Oct-22 19:42:14,13.875000,26.158539,12.817439,1.690000,12.869999
1086,14-Oct-22 19:57:14,13.750000,26.162823,12.787631,1.690000,12.869999
1087,14-Oct-22 20:12:14,13.812500,26.164581,12.787631,1.690000,12.869999
1088,14-Oct-22 20:27:14,13.812500,26.170170,12.787631,1.700000,12.869999
1089,14-Oct-22 20:42:14,13.812500,26.153727,12.757823,1.690000,12.869999
1090,14-Oct-22 20:57:14,13.812500,26.168482,12.757823,1.700000,12.869999
1091,14-Oct-22 21:12:14,13.750000,26.154549,12.757823,1.700000,12.869999
1092,14-Oct-22 21:27:14,13.687500,26.165752,12.728015,1.690000,12.869999
1093,14-Oct-22 21:42:14,13.750000,26.170412,12.728015,1.690000,12.879999
1094,14-Oct-22 21:57:14,13.750000,26.185324,12.728015,1.700000,12.879999
1095,14-Oct-22 22:12:14,13.750000,26.181160,12.728015,1.690000,12.869999
1096,14-Oct-22 22:27:14,13.875000,26.179407,12.728015,1.700000,12.869999
1097,14-Oct-22 22:42:14,13.750000,26.185534,12.728015,1.700000,12.869999
1098,14-Oct-22 22:57:14,13.750000,26.186747,12.698208,1.690000,12.869999
1099,14-Oct-22 23:12:14,13.812500,26.180550,12.698208,1.690000,12.869999
1100,14-Oct-22 23:27:14,13.750000,26.180210,12.698208,1.690000,12.869999
1101,14-Oct-22 23:42:14,13.750000,26.191278,12.728015,1.690000,12.879999
1102,14-Oct-22 23:57:14,13.750000,26.182055,12.698208,1.690000,12.869999
1103,15-Oct-22 00:12:14,13.875000,26.188999,12.698208,1.690000,12.879999
1104,15-Oct-22 00:27:14,13.812500,26.192513,12.698208,1.690000,12.879999
1105,15-Oct-22 00:42:14,13.750000,26.198919,12.668399,1.680000,12.879999
1106,15-Oct-22 00:57:14,13.687500,26.197794,12.668399,1.690000,12.879999
1107,15-Oct-22 01:12:14,13.750000,26.176786,12.668399,1.690000,12.869999
1108,15-Oct-22 01:27:14,13.750000,26.192806,12.668399,1.690000,12.889999
1109,15-Oct-22 01:42:14,13.687500,26.182354,12.668399,1.680000,12.889999
1110,15-Oct-22 01:57:14,13.687500,26.194473,12.668399,1.690000,12.889999
1111,15-Oct-22 02:12:14,13.750000,26.193598,12.668399,1.690000,12.889999
1112,15-Oct-22 02:27:14,13.687500,26.182405,12.638592,1.690000,12.889999
1113,15-Oct-22 02:42:14,13.750000,26.197233,12.668399,1.700000,12.889999
1114,15-Oct-22 02:57:14,13.687500,26.175447,12.608783,1.690000,12.889999
1115,15-Oct-22 03:12:14,13.687500,26.192890,12.668399,1.680000,12.889999
1116,15-Oct-22 03:27:14,13.687500,26.194368,12.668399,1.690000,12.900000
1117,15-Oct-22 03:42:14,13.687500,26.185831,12.638592,1.690000,12.889999
1118,15-Oct-22 03:57:14,13.875000,26.186626,12.638592,1.680000,12.889999
1119,15-Oct-22 04:12:14,13.875000,26.200695,12.668399,1.700000,12.900000
1120,15-Oct-22 04:27:14,13.875000,26.191633,12.638592,1.700000,12.889999
1121,15-Oct-22 04:42:14,13.750000,26.197548,12.638592,1.690000,12.900000
1122,15-Oct-22 04:57:14,13.750000,26.197969,12.638592,1.680000,12.900000
1123,15-Oct-22 05:12:14,13.750000,26.191753,12.638592,1.690000,12.910000
1124,15-Oct-22 05:27:14,13.687500,26.191891,12.638592,1.690000,12.900000
1125,15-Oct-22 05:42:14,13.750000,26.180473,12.608783,1.690000,12.900000
1126,15-Oct-22 05:57:14,13.687500,26.192997,12.638592,1.690000,12.900000
1127,15-Oct-22 06:12:14,13.687500,26.187147,12.638592,1.690000,12.900000
1128,15-Oct-22 06:27:14,13.687500,26.188887,12.638592,1.690000,12.910000
1129,15-Oct-22 06:42:14,13.687500,26.196526,12.638592,1.690000,12.910000
1130,15-Oct-22 06:57:14,13.687500,26.204432,12.608783,1.690000,12.900000
1131,15-Oct-22 07:12:14,13.625000,26.197668,12.638592,1.690000,12.910000
1132,15-Oct-22 07:27:14,13.687500,26.200480,12.608783,1.690000,12.910000
1133,15-Oct-22 07:42:14,13.687500,26.195370,12.608783,1.690000,12.910000
1134,15-Oct-22 07:57:14,13.875000,26.178194,12.608783,1.690000,12.910000
1135,15-Oct-22 08:12:14,13.812500,26.187609,12.638592,1.690000,12.900000
1136,15-Oct-22 08:27:14,13.750000,26.170250,12.638592,1.690000,12.900000
1137,15-Oct-22 08:42:14,13.687500,26.191309,12.757823,1.680000,12.900000
1138,15-Oct-22 08:57:14,13.750000,26.194546,12.847247,1.690000,12.910000
1139,15-Oct-22 09:12:14,13.750000,26.185745,12.877055,1.690000,12.889999
1140,15-Oct-22 09:27:14,13.687500,26.189148,12.936671,1.690000,12.900000
1141,15-Oct-22 09:42:14,13.687500,26.182617,12.996287,1.690000,12.900000
1142,15-Oct-22 09:57:14,13.750000,26.196547,13.026095,1.690000,12.910000
1143,15-Oct-22 10:12:14,13.687500,26.180824,13.026095,1.700000,12.889999
1144,15-Oct-22 10:27:14,13.750000,26.187433,13.055903,1.690000,12.900000
1145,15-Oct-22 10:42:14,13.687500,26.185778,13.055903,1.680000,12.900000
1146,15-Oct-22 10:57:14,13.750000,26.182793,13.085711,1.690000,12.900000
1147,15-Oct-22 11:12:14,13.812500,26.183552,13.085711,1.690000,12.900000
1148,15-Oct-22 11:27:14,13.812500,26.182974,13.085711,1.690000,12.910000
1149,15-Oct-22 11:42:14,13.750000,26.170147,13.115520,1.680000,12.910000
1150,15-Oct-22 11:57:14,13.750000,26.176420,13.920335,1.690000,12.910000
1151,15-Oct-22 12:12:14,13.750000,26.176682,13.920335,1.690000,12.900000
1152,15-Oct-22 12:27:14,13.750000,26.172781,13.920335,1.690000,12.910000
1153,15-Oct-22 12:42:14,13.750000,26.183796,13.950144,1.690000,12.910000
1154,15-Oct-22 12:57:14,13.750000,26.176420,13.920335,1.690000,12.900000
1155,15-Oct-22 13:12:14,13.687500,26.161064,13.950144,1.690000,12.910000
1156,15-Oct-22 13:27:14,13.875000,26.167551,13.950144,1.690000,12.910000
1157,15-Oct-22 13:42:14,13.750000,26.168512,13.950144,1.690000,12.910000
1158,15-Oct-22 13:57:14,13.687500,26.155951,13.920335,1.690000,12.910000
1159,15-Oct-22 14:12:14,13.750000,26.163137,13.950144,1.690000,12.910000
1160,15-Oct-22 14:27:14,13.750000,26.158501,13.950144,1.690000,12.910000
1161,15-Oct-22 14:42:14,13.687500,26.147678,13.950144,1.690000,12.919998
1162,15-Oct-22 14:57:14,13.750000,26.155920,13.950144,1.680000,12.910000
1163,15-Oct-22 15:12:14,13.750000,26.146168,13.950144,1.690000,12.910000
1164,15-Oct-22 15:27:14,13.750000,26.142796,13.950144,1.690000,12.910000
1165,15-Oct-22 15:42:14,13.687500,26.154104,13.950144,1.690000,12.919998
1166,15-Oct-22 15:57:14,13.875000,26.154375,13.950144,1.690000,12.910000
1167,15-Oct-22 16:12:14,13.687500,26.145727,13.920335,1.690000,12.910000
1168,15-Oct-22 16:27:14,13.687500,26.148149,13.950144,1.690000,12.919998
1169,15-Oct-22 16:42:14,13.875000,26.151690,13.950144,1.690000,12.919998
1170,15-Oct-22 16:57:14,13.750000,26.153233,13.950144,1.690000,12.919998
1171,15-Oct-22 17:12:14,13.687500,26.148207,13.950144,1.690000,12.919998
1172,15-Oct-22 17:27:14,13.687500,26.153738,13.353984,1.690000,12.919998
1173,15-Oct-22 17:42:14,13.750000,26.151756,13.204943,1.690000,12.919998
1174,15-Oct-22 17:57:14,13.687500,26.155739,12.906863,1.690000,12.919998
1175,15-Oct-22 18:12:14,13.750000,26.152916,12.847247,1.690000,12.919998
1176,15-Oct-22 18:27:14,13.750000,26.167669,12.847247,1.690000,12.919998
1177,15-Oct-22 18:42:14,13.750000,26.149965,12.817439,1.690000,12.919998
1178,15-Oct-22 18:57:14,13.750000,26.180473,12.817439,1.690000,12.929998
1179,15-Oct-22 19:12:14,13.687500,26.175661,12.787631,1.690000,12.919998
1180,15-Oct-22 19:27:14,13.812500,26.180655,12.817439,1.690000,12.929998
1181,15-Oct-22 19:42:14,13.750000,26.176628,12.787631,1.690000,12.919998
1182,15-Oct-22 19:57:14,13.750000,26.164930,12.787631,1.680000,12.919998
1183,15-Oct-22 20:12:14,13.812500,26.177702,12.787631,1.690000,12.929998
1184,15-Oct-22 20:27:14,13.750000,26.173309,12.757823,1.690000,12.919998
1185,15-Oct-22 20:42:14,13.812500,26.168957,12.787631,1.690000,12.919998
1186,15-Oct-22 20:57:14,13.687500,26.180347,12.787631,1.690000,12.910000
1187,15-Oct-22 21:12:14,13.687500,26.171339,12.757823,1.690000,12.919998
1188,15-Oct-22 21:27:14,13.687500,26.142143,12.757823,1.680000,12.910000
1189,15-Oct-22 21:42:14,13.750000,26.171204,12.757823,1.690000,12.919998
1190,15-Oct-22 21:57:14,13.687500,26.164700,12.728015,1.690000,12.929998
1191,15-Oct-22 22:12:14,13.687500,26.190891,12.757823,1.690000,12.929998
1192,15-Oct-22 22:27:14,13.687500,26.191362,12.757823,1.690000,12.919998
1193,15-Oct-22 22:42:14,13.687500,26.186831,12.757823,1.690000,12.919998
1194,15-Oct-22 22:57:14,13.875000,26.190737,12.728015,1.700000,12.919998
1195,15-Oct-22 23:12:14,13.812500,26.173485,12.728015,1.680000,12.929998
1196,15-Oct-22 23:27:14,13.875000,26.193319,12.728015,1.680000,12.929998
1197,15-Oct-22 23:42:14,13.750000,26.182951,12.728015,1.680000,12.929998
1198,15-Oct-22 23:57:14,13.750000,26.192806,12.728015,1.690000,12.929998
1199,16-Oct-22 00:12:14,13.812500,26.190720,12.728015,1.690000,12.929998
1200,16-Oct-22 00:27:14,13.750000,26.183533,12.728015,1.680000,12.919998
1201,16-Oct-22 00:42:14,13.750000,26.174942,12.698208,1.690000,12.929998
1202,16-Oct-22 00:57:14,13.812500,26.173067,12.668399,1.690000,12.919998
1203,16-Oct-22 01:12:14,13.812500,26.192616,12.728015,1.690000,12.929998
1204,16-Oct-22 01:27:14,13.812500,26.180021,12.698208,1.690000,12.929998
1205,16-Oct-22 01:42:14,13.812500,26.184923,12.698208,1.690000,12.929998
1206,16-Oct-22 01:57:14,13.750000,26.181583,12.698208,1.690000,12.929998
1207,16-Oct-22 02:12:14,13.812500,26.197729,12.728015,1.700000,12.929998
1208,16-Oct-22 02:27:14,13.750000,26.185955,12.698208,1.680000,12.939999
1209,16-Oct-22 02:42:14,13.875000,26.188681,12.728015,1.690000,12.939999
1210,16-Oct-22 02:57:14,13.750000,26.194597,12.698208,1.690000,12.939999
1211,16-Oct-22 03:12:14,13.812500,26.188349,12.698208,1.690000,12.939999
1212,16-Oct-22 03:27:14,13.812500,26.197096,12.698208,1.690000,12.939999
1213,16-Oct-22 03:42:14,13.750000,26.170937,12.698208,1.690000,12.939999
1214,16-Oct-22 03:57:14,13.750000,26.194597,12.698208,1.690000,12.939999
1215,16-Oct-22 04:12:14,13.812500,26.186663,12.698208,1.690000,12.949999
1216,16-Oct-22 04:27:14,13.750000,26.196865,12.698208,1.690000,12.949999
1217,16-Oct-22 04:42:14,13.812500,26.194460,12.698208,1.690000,12.949999
1218,16-Oct-22 04:57:14,13.687500,26.186302,12.668399,1.690000,12.939999
1219,16-Oct-22 05:12:14,13.875000,26.203066,12.698208,1.690000,12.949999
1220,16-Oct-22 05:27:14,13.812500,26.162634,12.668399,1.680000,12.949999
1221,16-Oct-22 05:42:14,13.750000,26.174679,12.668399,1.690000,12.949999
1222,16-Oct-22 05:57:14,13.750000,26.188906,12.698208,1.690000,12.949999
1223,16-Oct-22 06:12:14,13.687500,26.173182,12.668399,1.690000,12.949999
1224,16-Oct-22 06:27:14,13.687500,26.182140,12.668399,1.690000,12.949999
1225,16-Oct-22 06:42:14,14.875000,26.221832,12.608783,1.680000,13.039999
1226,16-Oct-22 06:57:14,13.750000,26.192913,12.638592,1.680000,12.969999
1227,16-Oct-22 07:12:14,13.750000,26.202658,12.668399,1.680000,12.949999
1228,16-Oct-22 07:27:14,13.750000,26.201185,12.698208,1.680000,12.949999
1229,16-Oct-22 07:42:14,13.812500,26.210325,12.698208,1.700000,12.939999
1230,16-Oct-22 07:57:14,13.937500,26.183853,12.638592,1.690000,12.949999
1231,16-Oct-22 08:12:14,13.875000,26.188681,12.668399,1.690000,12.959999
1232,16-Oct-22 08:27:14,13.750000,26.200764,12.668399,1.690000,12.949999
1233,16-Oct-22 08:42:14,13.750000,26.200449,12.668399,1.690000,12.949999
1234,16-Oct-22 08:57:14,13.937500,26.200663,12.817439,1.690000,12.959999
1235,16-Oct-22 09:12:14,13.750000,26.200500,12.847247,1.700000,12.949999
1236,16-Oct-22 09:27:14,13.812500,26.193304,12.936671,1.690000,12.949999
1237,16-Oct-22 09:42:14,13.812500,26.190140,12.966479,1.680000,12.959999
1238,16-Oct-22 09:57:14,13.750000,26.191650,13.115520,1.680000,12.949999
1239,16-Oct-22 10:12:14,13.812500,26.201468,13.204943,1.690000,12.959999
1240,16-Oct-22 10:27:14,13.812500,26.200048,13.681871,1.690000,12.969999
1241,16-Oct-22 10:42:14,13.750000,26.176470,13.652063,1.690000,12.949999
1242,16-Oct-22 10:57:14,13.937500,26.192179,13.830912,1.690000,12.959999
1243,16-Oct-22 11:12:14,13.875000,26.194216,13.920335,1.690000,12.969999
1244,16-Oct-22 11:27:14,13.875000,26.185677,13.950144,1.690000,12.959999
1245,16-Oct-22 11:42:14,13.812500,26.196304,13.771296,1.700000,12.959999
1246,16-Oct-22 11:57:14,13.812500,26.189611,13.950144,1.690000,12.959999
1247,16-Oct-22 12:12:14,13.937500,26.181271,13.920335,1.700000,12.959999
1248,16-Oct-22 12:27:14,13.875000,26.178776,13.950144,1.690000,12.959999
1249,16-Oct-22 12:42:14,13.812500,26.171747,13.950144,1.680000,12.959999
1250,16-Oct-22 12:57:14,13.812500,26.170326,13.920335,1.700000,12.969999
1251,16-Oct-22 13:12:14,13.875000,26.147631,13.920335,1.690000,12.959999
1252,16-Oct-22 13:27:14,13.750000,26.173573,13.950144,1.690000,12.959999
1253,16-Oct-22 13:42:14,13.750000,26.175100,13.890528,1.690000,12.959999
1254,16-Oct-22 13:57:14,13.750000,26.140215,13.771296,1.690000,12.969999
1255,16-Oct-22 14:12:14,13.875000,26.158911,13.860719,1.700000,12.969999
1256,16-Oct-22 14:27:14,13.750000,26.156498,13.771296,1.690000,12.969999
1257,16-Oct-22 14:42:14,13.750000,26.163399,13.622255,1.700000,12.969999
1258,16-Oct-22 14:57:14,13.812500,26.152201,13.562639,1.690000,12.959999
1259,16-Oct-22 15:12:14,13.812500,26.145664,13.622255,1.690000,12.959999
1260,16-Oct-22 15:27:14,13.750000,26.149015,13.711679,1.690000,12.969999
1261,16-Oct-22 15:42:14,13.750000,26.136316,13.741487,1.690000,12.969999
1262,16-Oct-22 15:57:14,13.812500,26.131226,13.711679,1.690000,12.969999
1263,16-Oct-22 16:12:14,13.812500,26.146030,13.383791,1.690000,12.959999
1264,16-Oct-22 16:27:14,13.812500,26.141815,13.443407,1.690000,12.969999
1265,16-Oct-22 16:42:14,13.750000,26.152863,12.966479,1.700000,12.969999
1266,16-Oct-22 16:57:14,13.750000,26.119030,12.906863,1.690000,12.969999
1267,16-Oct-22 17:12:14,13.750000,26.144169,12.996287,1.680000,12.969999
1268,16-Oct-22 17:27:14,13.812500,26.133701,12.936671,1.690000,12.969999
1269,16-Oct-22 17:42:14,13.812500,26.143030,12.877055,1.690000,12.980000
1270,16-Oct-22 17:57:14,13.812500,26.137918,12.847247,1.700000,12.969999
1271,16-Oct-22 18:12:14,13.812500,26.125956,12.817439,1.690000,12.969999
1272,16-Oct-22 18:27:14,13.812500,26.157364,12.847247,1.690000,12.980000
1273,16-Oct-22 18:42:14,13.750000,26.134840,12.817439,1.690000,12.980000
1274,16-Oct-22 18:57:14,13.875000,26.150898,12.817439,1.690000,12.980000
1275,16-Oct-22 19:12:14,13.750000,26.141640,12.817439,1.690000,12.980000
1276,16-Oct-22 19:27:14,13.750000,26.156868,12.817439,1.690000,12.980000
1277,16-Oct-22 19:42:14,13.750000,26.155764,12.817439,1.690000,12.969999
1278,16-Oct-22 19:57:14,13.875000,26.147896,12.817439,1.690000,12.969999
1279,16-Oct-22 20:12:14,13.750000,26.136580,12.757823,1.690000,12.980000
1280,16-Oct-22 20:27:14,13.812500,26.144398,12.787631,1.690000,12.980000
1281,16-Oct-22 20:42:14,13.812500,26.165321,12.787631,1.700000,12.969999
1282,16-Oct-22 20:57:14,13.937500,26.151079,12.787631,1.680000,12.980000
1283,16-Oct-22 21:12:14,13.875000,26.164389,12.787631,1.690000,12.980000
1284,16-Oct-22 21:27:14,13.750000,26.159555,12.787631,1.690000,12.980000
1285,16-Oct-22 21:42:14,13.750000,26.153019,12.757823,1.680000,12.969999
1286,16-Oct-22 21:57:14,13.812500,26.146875,12.728015,1.690000,12.969999
1287,16-Oct-22 22:12:14,13.812500,26.151566,12.757823,1.690000,12.969999
1288,16-Oct-22 22:27:14,13.750000,26.173412,12.757823,1.680000,12.980000
1289,16-Oct-22 22:42:14,13.750000,26.155338,12.757823,1.680000,12.980000
1290,16-Oct-22 22:57:14,13.875000,26.157854,12.757823,1.690000,12.969999
1291,16-Oct-22 23:12:14,13.812500,26.162367,12.728015,1.690000,12.980000
1292,16-Oct-22 23:27:14,13.750000,26.142639,12.757823,1.690000,12.980000
1293,16-Oct-22 23:42:14,13.750000,26.157080,12.757823,1.690000,12.969999
1294,16-Oct-22 23:57:14,13.750000,26.140636,12.728015,1.680000,12.969999
1295,17-Oct-22 00:12:14,13.750000,26.153811,12.728015,1.680000,12.969999
1296,17-Oct-22 00:27:14,13.687500,26.134819,12.728015,1.690000,12.969999
1297,17-Oct-22 00:42:14,13.750000,26.144062,12.728015,1.690000,12.969999
1298,17-Oct-22 00:57:14,13.750000,26.140266,12.698208,1.690000,12.980000
1299,17-Oct-22 01:12:14,13.750000,26.127781,12.698208,1.680000,12.980000
1300,17-Oct-22 01:27:14,13.750000,26.142796,12.728015,1.680000,12.980000
1301,17-Oct-22 01:42:14,13.750000,26.106384,12.698208,1.680000,12.980000
1302,17-Oct-22 01:57:14,13.750000,26.131466,12.698208,1.680000,12.980000
1303,17-Oct-22 02:12:14,13.750000,26.116079,12.698208,1.690000,12.980000
1304,17-Oct-22 02:27:14,13.687500,26.124437,12.698208,1.690000,12.980000
1305,17-Oct-22 02:42:14,13.750000,26.124037,12.698208,1.690000,12.980000
1306,17-Oct-22 02:57:14,13.750000,26.116028,12.668399,1.690000,12.980000
1307,17-Oct-22 03:12:14,13.750000,26.132469,12.698208,1.690000,12.990000
1308,17-Oct-22 03:27:14,13.750000,26.121878,12.698208,1.690000,12.980000
1309,17-Oct-22 03:42:14,13.750000,26.128042,12.698208,1.690000,12.990000
1310,17-Oct-22 03:57:14,13.750000,26.109917,12.668399,1.680000,12.990000
1311,17-Oct-22 04:12:14,13.750000,26.111969,12.698208,1.700000,12.990000
1312,17-Oct-22 04:27:14,13.750000,26.080402,12.668399,1.680000,12.990000
1313,17-Oct-22 04:42:14,13.750000,26.109440,12.668399,1.680000,13.000000
1314,17-Oct-22 04:57:14,13.812500,26.112202,12.698208,1.690000,13.000000
1315,17-Oct-22 05:12:14,13.750000,26.105381,12.668399,1.690000,13.000000
1316,17-Oct-22 05:27:14,13.750000,26.099533,12.668399,1.690000,13.000000
1317,17-Oct-22 05:42:14,13.937500,26.115351,12.698208,1.690000,13.000000
1318,17-Oct-22 05:57:14,13.937500,26.109024,12.668399,1.680000,13.009998
1319,17-Oct-22 06:12:14,13.812500,26.110250,12.668399,1.700000,13.000000
1320,17-Oct-22 06:27:14,13.750000,26.115395,12.668399,1.690000,13.000000
1321,17-Oct-22 06:42:14,13.750000,26.106384,12.668399,1.690000,13.000000
1322,17-Oct-22 06:57:14,13.812500,26.109091,12.668399,1.690000,13.000000
1323,17-Oct-22 07:12:14,13.937500,26.082258,12.638592,1.680000,13.000000
1324,17-Oct-22 07:27:14,13.750000,26.103697,12.668399,1.690000,13.000000
1325,17-Oct-22 07:42:14,13.750000,26.082829,12.638592,1.690000,12.990000
1326,17-Oct-22 07:57:14,13.750000,26.103697,12.638592,1.680000,13.000000
1327,17-Oct-22 08:12:14,13.750000,26.095161,12.698208,1.700000,13.000000
1328,17-Oct-22 08:27:14,13.750000,26.107229,12.817439,1.690000,13.000000
1329,17-Oct-22 08:42:14,13.750000,26.101902,12.906863,1.690000,13.000000
1330,17-Oct-22 08:57:14,13.750000,26.075500,12.906863,1.690000,13.000000
1331,17-Oct-22 09:12:14,13.812500,26.110779,13.055903,1.690000,13.000000
1332,17-Oct-22 09:27:14,13.750000,26.101694,13.115520,1.690000,13.000000
1333,17-Oct-22 09:42:14,13.750000,26.106962,13.592447,1.690000,13.009998
1334,17-Oct-22 09:57:14,13.812500,26.090965,13.711679,1.690000,13.009998
1335,17-Oct-22 10:12:14,13.750000,26.091471,13.890528,1.690000,13.000000
1336,17-Oct-22 10:27:14,13.750000,26.091154,13.890528,1.690000,13.000000
1337,17-Oct-22 10:42:14,13.750000,26.097321,13.830912,1.680000,13.000000
1338,17-Oct-22 10:57:14,13.750000,26.098797,13.473215,1.690000,12.990000
1339,17-Oct-22 11:12:14,13.687500,26.085970,13.771296,1.680000,12.990000
1340,17-Oct-22 11:27:14,13.750000,26.089626,13.950144,1.680000,12.990000
1341,17-Oct-22 11:42:14,15.125000,26.114149,13.950144,1.670000,13.099998
1342,17-Oct-22 11:57:14,13.812500,26.091017,13.950144,1.690000,13.009998
1343,17-Oct-22 12:12:14,13.875000,26.093985,13.950144,1.690000,13.000000
1344,17-Oct-22 12:27:14,13.750000,26.087782,13.979951,1.690000,13.000000
1345,17-Oct-22 12:42:14,13.687500,26.075638,13.950144,1.690000,13.000000
1346,17-Oct-22 12:57:14,13.687500,26.075375,13.979951,1.690000,12.990000
1347,17-Oct-22 13:12:14,13.937500,26.072823,13.950144,1.690000,13.000000
1348,17-Oct-22 13:27:14,13.750000,26.075186,13.950144,1.690000,13.000000
1349,17-Oct-22 13:42:14,13.812500,26.066566,13.979951,1.700000,13.000000
1350,17-Oct-22 13:57:14,13.750000,26.055531,13.950144,1.700000,13.000000
1351,17-Oct-22 14:12:14,13.750000,26.051418,13.950144,1.690000,13.009998
1352,17-Oct-22 14:27:14,13.750000,26.054790,13.950144,1.690000,13.019999
1353,17-Oct-22 14:42:14,13.687500,26.047180,13.979951,1.700000,13.009998
1354,17-Oct-22 14:57:14,13.625000,26.042049,13.979951,1.680000,13.009998
1355,17-Oct-22 15:12:14,13.687500,26.023890,13.950144,1.690000,13.009998
1356,17-Oct-22 15:27:14,13.625000,26.047527,13.950144,1.700000,13.000000
1357,17-Oct-22 15:42:14,13.687500,26.039646,13.950144,1.690000,13.000000
1358,17-Oct-22 15:57:14,14.125000,26.021559,13.920335,1.690000,13.000000
1359,17-Oct-22 16:12:14,14.125000,26.029623,13.890528,1.690000,13.009998
1360,17-Oct-22 16:27:14,14.062500,26.036821,13.920335,1.700000,13.009998
1361,17-Oct-22 16:42:14,14.000000,26.026369,13.920335,1.680000,13.009998
1362,17-Oct-22 16:57:14,13.937500,26.026134,13.890528,1.690000,13.009998
1363,17-Oct-22 17:12:14,13.875000,26.036970,13.950144,1.690000,13.009998
1364,17-Oct-22 17:27:14,13.937500,26.024134,13.890528,1.690000,13.009998
1365,17-Oct-22 17:42:14,13.875000,26.022846,13.681871,1.690000,13.009998
1366,17-Oct-22 17:57:14,13.875000,26.034861,13.473215,1.690000,13.019999
1367,17-Oct-22 18:12:14,13.875000,26.034966,13.085711,1.680000,13.029999
1368,17-Oct-22 18:27:14,13.875000,26.043665,12.906863,1.700000,13.019999
1369,17-Oct-22 18:42:14,13.875000,26.032227,12.847247,1.690000,13.019999
1370,17-Oct-22 18:57:14,13.875000,26.043083,12.847247,1.680000,13.009998
1371,17-Oct-22 19:12:14,13.875000,26.034285,12.817439,1.690000,13.019999
1372,17-Oct-22 19:27:14,13.875000,26.053938,12.817439,1.690000,13.019999
1373,17-Oct-22 19:42:14,13.875000,26.029856,12.787631,1.690000,13.019999
