
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_BV_20220627,,Exported,"Aqua4Plus 1.9.6"
# Records,  19019 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-17.19,13.367,
,Maximum,36.31,14.216,
,Mean,15.40,13.929,
,Variance,95.776,0.0058,
,Std Deviation,9.787,0.0759,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5565,24-Aug-22 09:38:46,25.38,13.937
5566,24-Aug-22 09:53:46,26.50,13.937
5567,24-Aug-22 10:08:46,27.56,13.938
5568,24-Aug-22 10:23:46,28.19,13.938
5569,24-Aug-22 10:38:46,28.25,13.938
5570,24-Aug-22 10:53:46,28.81,13.938
5571,24-Aug-22 11:08:46,30.06,13.939
5572,24-Aug-22 11:23:46,31.00,13.938
5573,24-Aug-22 11:38:46,31.69,13.937
5574,24-Aug-22 11:53:46,32.19,13.937
5575,24-Aug-22 12:08:46,32.56,13.936
5576,24-Aug-22 12:23:46,32.31,13.933
5577,24-Aug-22 12:38:46,31.69,13.934
5578,24-Aug-22 12:53:46,31.06,13.934
5579,24-Aug-22 13:08:46,31.63,13.932
5580,24-Aug-22 13:23:46,30.69,13.931
5581,24-Aug-22 13:38:46,30.31,13.930
5582,24-Aug-22 13:53:46,30.56,13.930
5583,24-Aug-22 14:08:46,29.81,13.928
5584,24-Aug-22 14:23:46,29.94,13.926
5585,24-Aug-22 14:38:46,29.69,13.926
5586,24-Aug-22 14:53:46,29.69,13.924
5587,24-Aug-22 15:08:46,28.88,13.923
5588,24-Aug-22 15:23:46,28.25,13.922
5589,24-Aug-22 15:38:46,28.94,13.919
5590,24-Aug-22 15:53:46,29.69,13.918
5591,24-Aug-22 16:08:46,29.75,13.917
5592,24-Aug-22 16:23:46,29.56,13.917
5593,24-Aug-22 16:38:46,29.00,13.916
5594,24-Aug-22 16:53:46,28.75,13.915
5595,24-Aug-22 17:08:46,28.50,13.914
5596,24-Aug-22 17:23:46,28.13,13.913
5597,24-Aug-22 17:38:46,27.88,13.912
5598,24-Aug-22 17:53:46,27.69,13.912
5599,24-Aug-22 18:08:46,27.00,13.915
5600,24-Aug-22 18:23:46,26.19,13.916
5601,24-Aug-22 18:38:46,25.50,13.915
5602,24-Aug-22 18:53:46,25.00,13.914
5603,24-Aug-22 19:08:46,24.50,13.913
5604,24-Aug-22 19:23:46,23.88,13.913
5605,24-Aug-22 19:38:46,23.25,13.916
5606,24-Aug-22 19:53:46,22.75,13.920
5607,24-Aug-22 20:08:46,22.25,13.921
5608,24-Aug-22 20:23:46,21.88,13.923
5609,24-Aug-22 20:38:46,21.50,13.924
5610,24-Aug-22 20:53:46,21.13,13.924
5611,24-Aug-22 21:08:46,20.81,13.928
5612,24-Aug-22 21:23:46,20.56,13.932
5613,24-Aug-22 21:38:46,20.25,13.934
5614,24-Aug-22 21:53:46,20.00,13.936
5615,24-Aug-22 22:08:46,19.81,13.937
5616,24-Aug-22 22:23:46,19.63,13.941
5617,24-Aug-22 22:38:46,19.44,13.941
5618,24-Aug-22 22:53:46,19.25,13.942
5619,24-Aug-22 23:08:46,19.13,13.943
5620,24-Aug-22 23:23:46,18.94,13.943
5621,24-Aug-22 23:38:46,18.81,13.943
5622,24-Aug-22 23:53:46,18.75,13.945
5623,25-Aug-22 00:08:46,18.69,13.945
5624,25-Aug-22 00:23:46,18.56,13.946
5625,25-Aug-22 00:38:46,18.44,13.948
5626,25-Aug-22 00:53:46,18.38,13.948
5627,25-Aug-22 01:08:46,18.44,13.949
5628,25-Aug-22 01:23:46,18.44,13.948
5629,25-Aug-22 01:38:46,18.38,13.945
5630,25-Aug-22 01:53:46,18.31,13.945
5631,25-Aug-22 02:08:46,18.25,13.944
5632,25-Aug-22 02:23:46,18.19,13.945
5633,25-Aug-22 02:38:46,18.19,13.945
5634,25-Aug-22 02:53:46,18.19,13.943
5635,25-Aug-22 03:08:46,18.31,13.944
5636,25-Aug-22 03:23:46,18.31,13.942
5637,25-Aug-22 03:38:46,18.38,13.939
5638,25-Aug-22 03:53:46,18.38,13.938
5639,25-Aug-22 04:08:46,18.38,13.936
5640,25-Aug-22 04:23:46,18.31,13.937
5641,25-Aug-22 04:38:46,18.25,13.938
5642,25-Aug-22 04:53:46,18.25,13.940
5643,25-Aug-22 05:08:46,18.31,13.938
5644,25-Aug-22 05:23:46,18.38,13.936
5645,25-Aug-22 05:38:46,18.44,13.937
5646,25-Aug-22 05:53:46,18.50,13.938
5647,25-Aug-22 06:08:46,18.56,13.939
5648,25-Aug-22 06:23:46,18.63,13.940
5649,25-Aug-22 06:38:46,18.63,13.940
5650,25-Aug-22 06:53:46,18.63,13.942
5651,25-Aug-22 07:08:46,18.75,13.944
5652,25-Aug-22 07:23:46,18.81,13.944
5653,25-Aug-22 07:38:46,18.94,13.944
5654,25-Aug-22 07:53:46,19.13,13.945
5655,25-Aug-22 08:08:46,19.50,13.946
5656,25-Aug-22 08:23:46,19.88,13.948
5657,25-Aug-22 08:38:46,20.38,13.947
5658,25-Aug-22 08:53:46,21.13,13.949
5659,25-Aug-22 09:08:46,21.69,13.950
5660,25-Aug-22 09:23:46,22.50,13.952
5661,25-Aug-22 09:38:46,23.06,13.952
5662,25-Aug-22 09:53:46,24.06,13.953
5663,25-Aug-22 10:08:46,25.50,13.954
5664,25-Aug-22 10:23:46,26.56,13.953
5665,25-Aug-22 10:38:46,27.81,13.953
5666,25-Aug-22 10:53:46,28.69,13.952
5667,25-Aug-22 11:08:46,28.94,13.953
5668,25-Aug-22 11:23:46,29.44,13.953
5669,25-Aug-22 11:38:46,30.13,13.951
5670,25-Aug-22 11:53:46,29.06,13.951
5671,25-Aug-22 12:08:46,28.50,13.948
5672,25-Aug-22 12:23:46,29.00,13.947
5673,25-Aug-22 12:38:46,30.06,13.944
5674,25-Aug-22 12:53:46,30.94,13.942
5675,25-Aug-22 13:08:46,31.63,13.941
5676,25-Aug-22 13:23:46,31.50,13.940
5677,25-Aug-22 13:38:46,31.25,13.940
5678,25-Aug-22 13:53:46,31.06,13.938
5679,25-Aug-22 14:08:46,31.44,13.935
5680,25-Aug-22 14:23:46,31.44,13.933
5681,25-Aug-22 14:38:46,31.44,13.933
5682,25-Aug-22 14:53:46,31.25,13.930
5683,25-Aug-22 15:08:46,30.88,13.929
5684,25-Aug-22 15:23:46,30.69,13.926
5685,25-Aug-22 15:38:46,30.44,13.925
5686,25-Aug-22 15:53:46,30.38,13.925
5687,25-Aug-22 16:08:46,30.63,13.924
5688,25-Aug-22 16:23:46,30.50,13.923
5689,25-Aug-22 16:38:46,30.13,13.919
5690,25-Aug-22 16:53:46,29.56,13.926
5691,25-Aug-22 17:08:46,29.38,13.922
5692,25-Aug-22 17:23:46,29.00,13.917
5693,25-Aug-22 17:38:46,28.88,13.919
5694,25-Aug-22 17:53:46,28.81,13.921
5695,25-Aug-22 18:08:46,28.13,13.919
5696,25-Aug-22 18:23:46,27.19,13.919
5697,25-Aug-22 18:38:46,26.50,13.919
5698,25-Aug-22 18:53:46,26.00,13.918
5699,25-Aug-22 19:08:46,25.56,13.915
5700,25-Aug-22 19:23:46,25.25,13.920
5701,25-Aug-22 19:38:46,25.13,13.923
5702,25-Aug-22 19:53:46,24.88,13.923
5703,25-Aug-22 20:08:46,24.63,13.928
5704,25-Aug-22 20:23:46,24.25,13.933
5705,25-Aug-22 20:38:46,24.00,13.935
5706,25-Aug-22 20:53:46,23.50,13.935
5707,25-Aug-22 21:08:46,23.25,13.934
5708,25-Aug-22 21:23:46,23.00,13.934
5709,25-Aug-22 21:38:46,22.81,13.935
5710,25-Aug-22 21:53:46,22.69,13.937
5711,25-Aug-22 22:08:46,22.63,13.938
5712,25-Aug-22 22:23:46,22.50,13.938
5713,25-Aug-22 22:38:46,22.38,13.938
5714,25-Aug-22 22:53:46,22.31,13.939
5715,25-Aug-22 23:08:46,22.25,13.938
5716,25-Aug-22 23:23:46,22.13,13.939
5717,25-Aug-22 23:38:46,21.94,13.938
5718,25-Aug-22 23:53:46,21.81,13.938
5719,26-Aug-22 00:08:46,21.69,13.936
5720,26-Aug-22 00:23:46,21.56,13.936
5721,26-Aug-22 00:38:46,21.31,13.936
5722,26-Aug-22 00:53:46,21.19,13.937
5723,26-Aug-22 01:08:46,21.13,13.937
5724,26-Aug-22 01:23:46,21.00,13.935
5725,26-Aug-22 01:38:46,20.88,13.934
5726,26-Aug-22 01:53:46,20.75,13.932
5727,26-Aug-22 02:08:46,20.63,13.931
5728,26-Aug-22 02:23:46,20.50,13.930
5729,26-Aug-22 02:38:46,20.38,13.927
5730,26-Aug-22 02:53:46,20.25,13.924
5731,26-Aug-22 03:08:46,20.19,13.923
5732,26-Aug-22 03:23:46,20.00,13.922
5733,26-Aug-22 03:38:46,19.94,13.921
5734,26-Aug-22 03:53:46,19.81,13.920
5735,26-Aug-22 04:08:46,19.81,13.916
5736,26-Aug-22 04:23:46,19.75,13.916
5737,26-Aug-22 04:38:46,19.75,13.915
5738,26-Aug-22 04:53:46,19.75,13.914
5739,26-Aug-22 05:08:46,19.81,13.911
5740,26-Aug-22 05:23:46,19.75,13.910
5741,26-Aug-22 05:38:46,19.75,13.912
5742,26-Aug-22 05:53:46,19.75,13.913
5743,26-Aug-22 06:08:46,19.88,13.911
5744,26-Aug-22 06:23:46,19.75,13.911
5745,26-Aug-22 06:38:46,19.69,13.911
5746,26-Aug-22 06:53:46,19.63,13.913
5747,26-Aug-22 07:08:46,19.75,13.914
5748,26-Aug-22 07:23:46,19.88,13.913
5749,26-Aug-22 07:38:46,20.13,13.913
5750,26-Aug-22 07:53:46,20.31,13.915
5751,26-Aug-22 08:08:46,20.50,13.915
5752,26-Aug-22 08:23:46,20.63,13.918
5753,26-Aug-22 08:38:46,20.94,13.918
5754,26-Aug-22 08:53:46,23.31,13.917
5755,26-Aug-22 09:08:46,25.75,13.916
5756,26-Aug-22 09:23:46,27.50,13.918
5757,26-Aug-22 09:38:46,28.56,13.919
5758,26-Aug-22 09:53:46,29.44,13.919
5759,26-Aug-22 10:08:46,29.94,13.920
5760,26-Aug-22 10:23:46,30.00,13.920
5761,26-Aug-22 10:38:46,30.25,13.920
5762,26-Aug-22 10:53:46,30.94,13.921
5763,26-Aug-22 11:08:46,31.38,13.918
5764,26-Aug-22 11:23:46,31.56,13.917
5765,26-Aug-22 11:38:46,31.75,13.917
5766,26-Aug-22 11:53:46,31.81,13.916
5767,26-Aug-22 12:08:46,31.75,13.915
5768,26-Aug-22 12:23:46,31.69,13.915
5769,26-Aug-22 12:38:46,32.31,13.913
5770,26-Aug-22 12:53:46,33.31,13.910
5771,26-Aug-22 13:08:46,33.38,13.909
5772,26-Aug-22 13:23:46,33.44,13.907
5773,26-Aug-22 13:38:46,33.25,13.903
5774,26-Aug-22 13:53:46,32.69,13.902
5775,26-Aug-22 14:08:46,32.19,13.900
5776,26-Aug-22 14:23:46,31.94,13.897
5777,26-Aug-22 14:38:46,31.44,13.896
5778,26-Aug-22 14:53:46,31.50,13.896
5779,26-Aug-22 15:08:46,32.00,13.895
5780,26-Aug-22 15:23:46,31.94,13.891
5781,26-Aug-22 15:38:46,31.19,13.889
5782,26-Aug-22 15:53:46,30.88,13.888
5783,26-Aug-22 16:08:46,30.56,13.888
5784,26-Aug-22 16:23:46,30.56,13.886
5785,26-Aug-22 16:38:46,30.81,13.885
5786,26-Aug-22 16:53:46,30.06,13.885
5787,26-Aug-22 17:08:46,29.06,13.888
5788,26-Aug-22 17:23:46,28.31,13.889
5789,26-Aug-22 17:38:46,27.69,13.890
5790,26-Aug-22 17:53:46,27.19,13.890
5791,26-Aug-22 18:08:46,27.19,13.891
5792,26-Aug-22 18:23:46,27.00,13.893
5793,26-Aug-22 18:38:46,26.56,13.892
5794,26-Aug-22 18:53:46,26.00,13.894
5795,26-Aug-22 19:08:46,25.63,13.896
5796,26-Aug-22 19:23:46,25.25,13.900
5797,26-Aug-22 19:38:46,24.81,13.900
5798,26-Aug-22 19:53:46,24.44,13.901
5799,26-Aug-22 20:08:46,24.06,13.903
5800,26-Aug-22 20:23:46,23.75,13.901
5801,26-Aug-22 20:38:46,23.50,13.901
5802,26-Aug-22 20:53:46,23.19,13.901
5803,26-Aug-22 21:08:46,22.88,13.904
5804,26-Aug-22 21:23:46,22.81,13.906
5805,26-Aug-22 21:38:46,22.75,13.906
5806,26-Aug-22 21:53:46,22.69,13.908
5807,26-Aug-22 22:08:46,22.63,13.906
5808,26-Aug-22 22:23:46,22.63,13.907
5809,26-Aug-22 22:38:46,22.56,13.911
5810,26-Aug-22 22:53:46,22.50,13.911
5811,26-Aug-22 23:08:46,22.38,13.914
5812,26-Aug-22 23:23:46,22.25,13.916
5813,26-Aug-22 23:38:46,22.25,13.917
5814,26-Aug-22 23:53:46,22.19,13.918
5815,27-Aug-22 00:08:46,22.19,13.915
5816,27-Aug-22 00:23:46,22.19,13.915
5817,27-Aug-22 00:38:46,22.13,13.915
5818,27-Aug-22 00:53:46,22.00,13.916
5819,27-Aug-22 01:08:46,21.75,13.913
5820,27-Aug-22 01:23:46,21.38,13.915
5821,27-Aug-22 01:38:46,21.13,13.913
5822,27-Aug-22 01:53:46,20.88,13.887
5823,27-Aug-22 02:08:46,20.69,13.911
5824,27-Aug-22 02:23:46,20.50,13.908
5825,27-Aug-22 02:38:46,20.31,13.907
5826,27-Aug-22 02:53:46,20.13,13.907
5827,27-Aug-22 03:08:46,20.00,13.905
5828,27-Aug-22 03:23:46,19.88,13.904
5829,27-Aug-22 03:38:46,19.81,13.903
5830,27-Aug-22 03:53:46,19.75,13.903
5831,27-Aug-22 04:08:46,19.75,13.903
5832,27-Aug-22 04:23:46,19.63,13.905
5833,27-Aug-22 04:38:46,19.50,13.905
5834,27-Aug-22 04:53:46,19.50,13.902
5835,27-Aug-22 05:08:46,19.50,13.902
5836,27-Aug-22 05:23:46,19.44,13.902
5837,27-Aug-22 05:38:46,19.38,13.904
5838,27-Aug-22 05:53:46,19.44,13.903
5839,27-Aug-22 06:08:46,19.38,13.903
5840,27-Aug-22 06:23:46,19.25,13.905
5841,27-Aug-22 06:38:46,19.19,13.909
5842,27-Aug-22 06:53:46,19.31,13.910
5843,27-Aug-22 07:08:46,19.44,13.913
5844,27-Aug-22 07:23:46,19.63,13.913
5845,27-Aug-22 07:38:46,19.69,13.913
5846,27-Aug-22 07:53:46,19.88,13.916
5847,27-Aug-22 08:08:46,20.19,13.917
5848,27-Aug-22 08:23:46,20.44,13.919
5849,27-Aug-22 08:38:46,20.75,13.920
5850,27-Aug-22 08:53:46,22.94,13.920
5851,27-Aug-22 09:08:46,25.06,13.920
5852,27-Aug-22 09:23:46,26.50,13.921
5853,27-Aug-22 09:38:46,26.69,13.923
5854,27-Aug-22 09:53:46,27.13,13.924
5855,27-Aug-22 10:08:46,27.69,13.925
5856,27-Aug-22 10:23:46,28.19,13.927
5857,27-Aug-22 10:38:46,28.63,13.930
5858,27-Aug-22 10:53:46,29.13,13.930
5859,27-Aug-22 11:08:46,29.94,13.930
5860,27-Aug-22 11:23:46,30.31,13.929
5861,27-Aug-22 11:38:46,30.56,13.927
5862,27-Aug-22 11:53:46,30.69,13.925
5863,27-Aug-22 12:08:46,31.63,13.923
5864,27-Aug-22 12:23:46,31.00,13.923
5865,27-Aug-22 12:38:46,30.31,13.922
5866,27-Aug-22 12:53:46,30.56,13.922
5867,27-Aug-22 13:08:46,30.94,13.920
5868,27-Aug-22 13:23:46,32.00,13.917
5869,27-Aug-22 13:38:46,32.50,13.914
5870,27-Aug-22 13:53:46,32.50,13.913
5871,27-Aug-22 14:08:46,31.94,13.911
5872,27-Aug-22 14:23:46,32.06,13.910
5873,27-Aug-22 14:38:46,31.50,13.907
5874,27-Aug-22 14:53:46,31.19,13.905
5875,27-Aug-22 15:08:46,31.25,13.902
5876,27-Aug-22 15:23:46,31.44,13.900
5877,27-Aug-22 15:38:46,32.19,13.898
5878,27-Aug-22 15:53:46,31.50,13.898
5879,27-Aug-22 16:08:46,31.38,13.898
5880,27-Aug-22 16:23:46,31.13,13.898
5881,27-Aug-22 16:38:46,31.13,13.897
5882,27-Aug-22 16:53:46,30.75,13.896
5883,27-Aug-22 17:08:46,30.50,13.895
5884,27-Aug-22 17:23:46,30.06,13.897
5885,27-Aug-22 17:38:46,29.81,13.899
5886,27-Aug-22 17:53:46,29.38,13.899
5887,27-Aug-22 18:08:46,28.56,13.898
5888,27-Aug-22 18:23:46,27.75,13.901
5889,27-Aug-22 18:38:46,27.13,13.900
5890,27-Aug-22 18:53:46,26.63,13.900
5891,27-Aug-22 19:08:46,26.25,13.902
5892,27-Aug-22 19:23:46,25.75,13.902
5893,27-Aug-22 19:38:46,25.19,13.902
5894,27-Aug-22 19:53:46,24.63,13.905
5895,27-Aug-22 20:08:46,24.19,13.907
5896,27-Aug-22 20:23:46,23.75,13.909
5897,27-Aug-22 20:38:46,23.38,13.911
5898,27-Aug-22 20:53:46,23.13,13.914
5899,27-Aug-22 21:08:46,22.88,13.917
5900,27-Aug-22 21:23:46,22.63,13.923
5901,27-Aug-22 21:38:46,22.50,13.927
5902,27-Aug-22 21:53:46,22.44,13.929
5903,27-Aug-22 22:08:46,22.63,13.930
5904,27-Aug-22 22:23:46,22.69,13.933
5905,27-Aug-22 22:38:46,22.75,13.933
5906,27-Aug-22 22:53:46,22.81,13.934
5907,27-Aug-22 23:08:46,22.88,13.933
5908,27-Aug-22 23:23:46,22.88,13.932
5909,27-Aug-22 23:38:46,22.81,13.932
5910,27-Aug-22 23:53:46,22.63,13.930
5911,28-Aug-22 00:08:46,22.44,13.930
5912,28-Aug-22 00:23:46,22.31,13.931
5913,28-Aug-22 00:38:46,22.25,13.930
5914,28-Aug-22 00:53:46,22.13,13.930
5915,28-Aug-22 01:08:46,22.06,13.930
5916,28-Aug-22 01:23:46,21.94,13.932
5917,28-Aug-22 01:38:46,21.81,13.931
5918,28-Aug-22 01:53:46,21.75,13.929
5919,28-Aug-22 02:08:46,21.69,13.929
5920,28-Aug-22 02:23:46,21.56,13.928
5921,28-Aug-22 02:38:46,21.50,13.928
5922,28-Aug-22 02:53:46,21.44,13.929
5923,28-Aug-22 03:08:46,21.31,13.931
5924,28-Aug-22 03:23:46,21.13,13.931
5925,28-Aug-22 03:38:46,20.94,13.931
5926,28-Aug-22 03:53:46,20.81,13.930
5927,28-Aug-22 04:08:46,20.75,13.931
5928,28-Aug-22 04:23:46,20.63,13.931
5929,28-Aug-22 04:38:46,20.50,13.932
5930,28-Aug-22 04:53:46,20.38,13.933
5931,28-Aug-22 05:08:46,20.31,13.933
5932,28-Aug-22 05:23:46,20.31,13.933
5933,28-Aug-22 05:38:46,20.19,13.934
5934,28-Aug-22 05:53:46,20.13,13.935
5935,28-Aug-22 06:08:46,20.06,13.936
5936,28-Aug-22 06:23:46,20.00,13.937
5937,28-Aug-22 06:38:46,19.88,13.939
5938,28-Aug-22 06:53:46,19.88,13.941
5939,28-Aug-22 07:08:46,20.00,13.944
5940,28-Aug-22 07:23:46,20.00,13.946
5941,28-Aug-22 07:38:46,20.06,13.947
5942,28-Aug-22 07:53:46,20.19,13.949
5943,28-Aug-22 08:08:46,20.44,13.951
5944,28-Aug-22 08:23:46,20.75,13.954
5945,28-Aug-22 08:38:46,21.19,13.958
5946,28-Aug-22 08:53:46,22.94,13.960
5947,28-Aug-22 09:08:46,24.94,13.959
5948,28-Aug-22 09:23:46,26.19,13.962
5949,28-Aug-22 09:38:46,27.19,13.964
5950,28-Aug-22 09:53:46,28.31,13.964
5951,28-Aug-22 10:08:46,29.25,13.965
5952,28-Aug-22 10:23:46,29.94,13.964
5953,28-Aug-22 10:38:46,30.75,13.963
5954,28-Aug-22 10:53:46,30.94,13.963
5955,28-Aug-22 11:08:46,31.63,13.961
5956,28-Aug-22 11:23:46,31.88,13.962
5957,28-Aug-22 11:38:46,32.25,13.963
5958,28-Aug-22 11:53:46,32.06,13.964
5959,28-Aug-22 12:08:46,31.81,13.964
5960,28-Aug-22 12:23:46,31.69,13.961
5961,28-Aug-22 12:38:46,32.38,13.961
5962,28-Aug-22 12:53:46,32.13,13.958
5963,28-Aug-22 13:08:46,31.88,13.958
5964,28-Aug-22 13:23:46,32.25,13.956
5965,28-Aug-22 13:38:46,31.94,13.955
5966,28-Aug-22 13:53:46,32.19,13.952
5967,28-Aug-22 14:08:46,31.94,13.952
5968,28-Aug-22 14:23:46,31.75,13.949
5969,28-Aug-22 14:38:46,31.44,13.946
5970,28-Aug-22 14:53:46,31.19,13.943
5971,28-Aug-22 15:08:46,31.06,13.940
5972,28-Aug-22 15:23:46,31.06,13.937
5973,28-Aug-22 15:38:46,31.38,13.936
5974,28-Aug-22 15:53:46,31.69,13.934
5975,28-Aug-22 16:08:46,31.94,13.933
5976,28-Aug-22 16:23:46,31.44,13.931
5977,28-Aug-22 16:38:46,31.06,13.932
5978,28-Aug-22 16:53:46,30.75,13.932
5979,28-Aug-22 17:08:46,30.63,13.932
5980,28-Aug-22 17:23:46,30.44,13.932
5981,28-Aug-22 17:38:46,29.75,13.931
5982,28-Aug-22 17:53:46,29.31,13.930
5983,28-Aug-22 18:08:46,28.75,13.929
5984,28-Aug-22 18:23:46,28.25,13.929
5985,28-Aug-22 18:38:46,27.69,13.927
5986,28-Aug-22 18:53:46,27.19,13.926
5987,28-Aug-22 19:08:46,26.75,13.926
5988,28-Aug-22 19:23:46,26.19,13.927
5989,28-Aug-22 19:38:46,25.69,13.928
5990,28-Aug-22 19:53:46,25.19,13.928
5991,28-Aug-22 20:08:46,24.75,13.931
5992,28-Aug-22 20:23:46,24.38,13.934
5993,28-Aug-22 20:38:46,24.00,13.936
5994,28-Aug-22 20:53:46,23.75,13.938
5995,28-Aug-22 21:08:46,23.63,13.940
5996,28-Aug-22 21:23:46,23.44,13.943
5997,28-Aug-22 21:38:46,23.31,13.944
5998,28-Aug-22 21:53:46,23.25,13.947
5999,28-Aug-22 22:08:46,23.19,13.948
6000,28-Aug-22 22:23:46,23.00,13.948
6001,28-Aug-22 22:38:46,22.88,13.950
6002,28-Aug-22 22:53:46,22.69,13.952
6003,28-Aug-22 23:08:46,22.50,13.954
6004,28-Aug-22 23:23:46,22.31,13.955
6005,28-Aug-22 23:38:46,22.25,13.956
6006,28-Aug-22 23:53:46,22.13,13.957
6007,29-Aug-22 00:08:46,22.06,13.956
6008,29-Aug-22 00:23:46,21.88,13.956
6009,29-Aug-22 00:38:46,21.75,13.957
6010,29-Aug-22 00:53:46,21.56,13.957
6011,29-Aug-22 01:08:46,21.44,13.956
6012,29-Aug-22 01:23:46,21.31,13.958
6013,29-Aug-22 01:38:46,21.13,13.958
6014,29-Aug-22 01:53:46,21.00,13.958
6015,29-Aug-22 02:08:46,21.00,13.955
6016,29-Aug-22 02:23:46,20.81,13.955
6017,29-Aug-22 02:38:46,20.69,13.955
6018,29-Aug-22 02:53:46,20.63,13.954
6019,29-Aug-22 03:08:46,20.69,13.954
6020,29-Aug-22 03:23:46,20.56,13.954
6021,29-Aug-22 03:38:46,20.44,13.952
6022,29-Aug-22 03:53:46,20.38,13.950
6023,29-Aug-22 04:08:46,20.31,13.949
6024,29-Aug-22 04:23:46,20.25,13.950
6025,29-Aug-22 04:38:46,20.19,13.948
6026,29-Aug-22 04:53:46,20.13,13.948
6027,29-Aug-22 05:08:46,20.06,13.948
6028,29-Aug-22 05:23:46,19.94,13.948
6029,29-Aug-22 05:38:46,19.88,13.948
6030,29-Aug-22 05:53:46,19.81,13.951
6031,29-Aug-22 06:08:46,19.81,13.954
6032,29-Aug-22 06:23:46,19.69,13.954
6033,29-Aug-22 06:38:46,19.63,13.955
6034,29-Aug-22 06:53:46,19.63,13.957
6035,29-Aug-22 07:08:46,19.63,13.958
6036,29-Aug-22 07:23:46,19.69,13.963
6037,29-Aug-22 07:38:46,19.75,13.964
6038,29-Aug-22 07:53:46,19.88,13.964
6039,29-Aug-22 08:08:46,20.13,13.966
6040,29-Aug-22 08:23:46,20.38,13.966
6041,29-Aug-22 08:38:46,20.81,13.968
6042,29-Aug-22 08:53:46,22.50,13.969
6043,29-Aug-22 09:08:46,25.44,13.969
6044,29-Aug-22 09:23:46,27.31,13.966
6045,29-Aug-22 09:38:46,29.00,13.966
6046,29-Aug-22 09:53:46,30.69,13.966
6047,29-Aug-22 10:08:46,31.94,13.967
6048,29-Aug-22 10:23:46,32.94,13.968
6049,29-Aug-22 10:38:46,33.88,13.968
6050,29-Aug-22 10:53:46,34.25,13.969
6051,29-Aug-22 11:08:46,34.44,13.970
6052,29-Aug-22 11:23:46,34.88,13.969
6053,29-Aug-22 11:38:46,35.13,13.969
6054,29-Aug-22 11:53:46,35.38,13.968
6055,29-Aug-22 12:08:46,34.50,13.966
6056,29-Aug-22 12:23:46,34.69,13.965
6057,29-Aug-22 12:38:46,34.81,13.963
6058,29-Aug-22 12:53:46,35.19,13.960
6059,29-Aug-22 13:08:46,35.44,13.957
6060,29-Aug-22 13:23:46,34.69,13.958
6061,29-Aug-22 13:38:46,34.00,13.955
6062,29-Aug-22 13:53:46,33.00,13.953
6063,29-Aug-22 14:08:46,32.63,13.952
6064,29-Aug-22 14:23:46,32.19,13.949
6065,29-Aug-22 14:38:46,32.06,13.944
6066,29-Aug-22 14:53:46,32.13,13.940
6067,29-Aug-22 15:08:46,32.13,13.936
6068,29-Aug-22 15:23:46,32.13,13.930
6069,29-Aug-22 15:38:46,32.31,13.928
6070,29-Aug-22 15:53:46,32.38,13.926
6071,29-Aug-22 16:08:46,32.13,13.922
6072,29-Aug-22 16:23:46,31.88,13.922
6073,29-Aug-22 16:38:46,31.75,13.923
6074,29-Aug-22 16:53:46,31.50,13.921
6075,29-Aug-22 17:08:46,31.19,13.920
6076,29-Aug-22 17:23:46,30.75,13.920
6077,29-Aug-22 17:38:46,30.56,13.918
6078,29-Aug-22 17:53:46,30.44,13.918
6079,29-Aug-22 18:08:46,29.50,13.921
6080,29-Aug-22 18:23:46,28.81,13.923
6081,29-Aug-22 18:38:46,28.19,13.923
6082,29-Aug-22 18:53:46,27.63,13.923
6083,29-Aug-22 19:08:46,27.13,13.920
6084,29-Aug-22 19:23:46,26.50,13.921
6085,29-Aug-22 19:38:46,25.94,13.924
6086,29-Aug-22 19:53:46,25.38,13.925
6087,29-Aug-22 20:08:46,24.81,13.927
6088,29-Aug-22 20:23:46,24.25,13.928
6089,29-Aug-22 20:38:46,23.88,13.929
6090,29-Aug-22 20:53:46,23.50,13.932
6091,29-Aug-22 21:08:46,23.19,13.930
6092,29-Aug-22 21:23:46,22.88,13.933
6093,29-Aug-22 21:38:46,22.56,13.933
6094,29-Aug-22 21:53:46,22.38,13.934
6095,29-Aug-22 22:08:46,22.19,13.934
6096,29-Aug-22 22:23:46,22.00,13.931
6097,29-Aug-22 22:38:46,21.75,13.933
6098,29-Aug-22 22:53:46,21.63,13.931
6099,29-Aug-22 23:08:46,21.56,13.928
6100,29-Aug-22 23:23:46,21.38,13.928
